node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,140,217.797399918513,106.924483699901,21.9671682158647,141.199348068124,39.4804344208825,217.797399918513,0,1795.24095624587,2013.03835616438,SC1_LC556375.1
141,142,77.8963391037659,106.924483699901,21.9671682158647,106.416796952674,21.6247199653901,77.8963391037659,0,1795.24095624587,1873.13729534964,NA
142,159,69.0835907999002,106.416796952674,21.6247199653901,102.90661778849,24.8514226300112,146.979929903666,77.8963391037659,1873.13729534964,1942.22088614954,NA
159,160,2.37283487456352,102.90661778849,24.8514226300112,102.604260459162,25.1201898307693,149.35276477823,146.979929903666,1942.22088614954,1944.5937210241,NA
160,161,0.0798906910151089,102.604260459162,25.1201898307693,102.602454515337,25.1107021776227,149.432655469245,149.35276477823,1944.5937210241,1944.67361171512,NA
160,225,5.61552006196311,102.604260459162,25.1201898307693,102.441044533479,25.3009359089643,154.968284840193,149.35276477823,1944.5937210241,1950.20924108606,NA
161,163,6.40221928577697,102.602454515337,25.1107021776227,109.627676087858,30.6185434660832,155.834874755022,149.432655469245,1944.67361171512,1951.07583100089,NA
225,226,5.82743941780404,102.441044533479,25.3009359089643,102.375770870591,24.8647102604685,160.795724257997,154.968284840193,1950.20924108606,1956.03668050387,NA
225,264,11.75837275913,102.441044533479,25.3009359089643,103.400830490293,26.9415209744909,166.726657599323,154.968284840193,1950.20924108606,1961.96761384519,NA
142,143,89.5767657605839,106.416796952674,21.6247199653901,101.396317864738,21.3169221627588,167.47310486435,77.8963391037659,1873.13729534964,1962.71406111022,NA
226,240,6.75064556405466,102.375770870591,24.8647102604685,102.453690672193,24.8084722981056,167.546369822051,160.795724257997,1956.03668050387,1962.78732606792,NA
163,164,14.1595580736476,109.627676087858,30.6185434660832,111.957461333969,30.0440388550631,169.994432828669,155.834874755022,1951.07583100089,1965.23538907454,NA
264,266,5.70453562001134,103.400830490293,26.9415209744909,103.282441472697,25.9956530476532,172.431193219334,166.726657599323,1961.96761384519,1967.6721494652,NA
264,265,9.99611200889625,103.400830490293,26.9415209744909,100.516809611443,32.152593440365,176.722769608219,166.726657599323,1961.96761384519,1971.96372585409,NA
163,220,21.0456726206489,109.627676087858,30.6185434660832,109.660849618376,30.9211767336605,176.880547375671,155.834874755022,1951.07583100089,1972.12150362154,NA
164,165,7.93691183982251,111.957461333969,30.0440388550631,112.299711958383,30.0344238045896,177.931344668492,169.994432828669,1965.23538907454,1973.17230091436,NA
240,241,12.1164578539751,102.453690672193,24.8084722981056,102.34759013209,24.8512604396418,179.662827676027,167.546369822051,1962.78732606792,1974.9037839219,NA
143,144,13.198939134389,101.396317864738,21.3169221627588,101.230711526076,21.313370442918,180.672043998739,167.47310486435,1962.71406111022,1975.91300024461,NA
164,175,11.9553494839338,111.957461333969,30.0440388550631,114.993654642881,26.7896757544972,181.949782312603,169.994432828669,1965.23538907454,1977.19073855847,NA
165,169,6.07765723270192,112.299711958383,30.0344238045896,112.677265739798,30.1299039821583,184.009001901194,177.931344668492,1973.17230091436,1979.24995814706,NA
226,227,24.8623493832118,102.375770870591,24.8647102604685,102.584306149014,24.8225372273727,185.658073641209,160.795724257997,1956.03668050387,1980.89902988708,NA
144,148,5.61603574727067,101.230711526076,21.313370442918,101.367774527212,21.5288263868082,186.288079746009,180.672043998739,1975.91300024461,1981.52903599188,NA
175,194,6.85133167486678,114.993654642881,26.7896757544972,112.130559722823,22.6442830856052,188.80111398747,181.949782312603,1977.19073855847,1984.04207023334,NA
227,233,3.42521039495595,102.584306149014,24.8225372273727,102.726546198369,24.6037574439569,189.083284036164,185.658073641209,1980.89902988708,1984.32424028204,NA
240,244,22.8987461389573,102.453690672193,24.8084722981056,102.798723138553,24.3509313615496,190.445115961009,167.546369822051,1962.78732606792,1985.68607220688,NA
241,243,12.1013223731841,102.34759013209,24.8512604396418,99.1289440013352,25.5380397541358,191.764150049211,179.662827676027,1974.9037839219,1987.00510629508,NA
144,145,11.5727045768043,101.230711526076,21.313370442918,102.191300276161,21.8438767438069,192.244748575543,180.672043998739,1975.91300024461,1987.48570482141,NA
