node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.03061298081,109.37056692836,26.1770661533132,112.577292819937,27.9339563449138,0.03061298081,0,2021.16565951687,2021.19627249768,NA,NA
28,37,0.02690647325,109.37056692836,26.1770661533132,106.788133977412,23.9687300180059,0.02690647325,0,2021.16565951687,2021.19256599012,NA,NA
37,42,0.02390697855,106.788133977412,23.9687300180059,104.526145645547,22.4495059525789,0.0508134518,0.02690647325,2021.19256599012,2021.21647296867,NA,NA
29,30,0.02723434543,112.577292819937,27.9339563449138,113.580346465369,27.8505936451432,0.05784732624,0.03061298081,2021.19627249768,2021.22350684311,NA,NA
42,43,0.04444455,104.526145645547,22.4495059525789,101.833416455975,20.8164349927688,0.0952580018,0.0508134518,2021.21647296867,2021.26091751867,NA,NA
30,33,0.03914978145,113.580346465369,27.8505936451432,110.531009760771,27.3122724582822,0.09699710769,0.05784732624,2021.22350684311,2021.26265662456,NA,NA
43,49,0.005928736328,101.833416455975,20.8164349927688,101.825335602081,21.2656396897228,0.101186738128,0.0952580018,2021.26091751867,2021.266846255,NA,NA
43,44,0.007080669699,101.833416455975,20.8164349927688,101.784612887312,20.8168154642152,0.102338671499,0.0952580018,2021.26091751867,2021.26799818837,NA,NA
30,31,0.04623076095,113.580346465369,27.8505936451432,120.236160931744,29.0170157261041,0.10407808719,0.05784732624,2021.22350684311,2021.26973760406,NA,NA
49,50,0.003027300865,101.825335602081,21.2656396897228,101.724721508653,21.7832546672735,0.104214038993,0.101186738128,2021.266846255,2021.26987355586,NA,NA
33,34,0.01199416594,110.531009760771,27.3122724582822,111.489529995278,27.6502082867574,0.10899127363,0.09699710769,2021.26265662456,2021.2746507905,NA,NA
33,36,0.01225591174,110.531009760771,27.3122724582822,102.596617599683,24.9246863524155,0.10925301943,0.09699710769,2021.26265662456,2021.2749125363,NA,NA
50,51,0.005395603642,101.724721508653,21.7832546672735,101.595645293582,21.5668089716278,0.109609642635,0.104214038993,2021.26987355586,2021.2752691595,NA,NA
44,45,0.007611081823,101.784612887312,20.8168154642152,102.113717196758,18.8077374028296,0.109949753322,0.102338671499,2021.26799818837,2021.27560927019,NA,NA
31,32,0.007066902625,120.236160931744,29.0170157261041,122.061437189041,30.0652988891307,0.111144989815,0.10407808719,2021.26973760406,2021.27680450668,NA,NA
49,52,0.01186737838,101.825335602081,21.2656396897228,103.130785922056,14.2128198878762,0.113054116508,0.101186738128,2021.266846255,2021.27871363338,NA,NA
45,46,0.003641535418,102.113717196758,18.8077374028296,102.10681655976,18.6794699598926,0.11359128874,0.109949753322,2021.27560927019,2021.27925080561,NA,NA
46,47,0.003211150385,102.10681655976,18.6794699598926,102.126375119005,18.6760516544612,0.116802439125,0.11359128874,2021.27925080561,2021.28246195599,NA,NA
37,38,0.09145931601,106.788133977412,23.9687300180059,105.600122558592,23.97969519422,0.11836578926,0.02690647325,2021.19256599012,2021.28402530613,NA,NA
38,39,0.0002529858354,105.600122558592,23.97969519422,105.878195329544,24.804726809007,0.1186187750954,0.11836578926,2021.28402530613,2021.28427829196,NA,NA
45,48,0.008739983662,102.113717196758,18.8077374028296,102.171355400683,18.6673207149898,0.118689736984,0.109949753322,2021.27560927019,2021.28434925385,NA,NA
39,40,0.0004271876324,105.878195329544,24.804726809007,103.871395174842,22.3837209560915,0.1190459627278,0.1186187750954,2021.28427829196,2021.2847054796,NA,NA
52,53,0.006173395277,103.130785922056,14.2128198878762,106.24418704491,13.7840531068769,0.119227511785,0.113054116508,2021.27871363338,2021.28488702865,NA,NA
34,35,0.01024962183,111.489529995278,27.6502082867574,111.567592864635,27.6738612630805,0.11924089546,0.10899127363,2021.2746507905,2021.28490041233,NA,NA
39,41,0.0006260776332,105.878195329544,24.804726809007,104.959309130278,24.1195085395498,0.1192448527286,0.1186187750954,2021.28427829196,2021.2849043696,NA,NA
44,20,0.01693331847,101.784612887312,20.8168154642152,101.491507511631,21.4979057162868,0.119271989969,0.102338671499,2021.26799818837,2021.28493150684,SC2_MZ081381.1,Rhinolophus pusillus
42,27,0.06845853817,104.526145645547,22.4495059525789,104.575777871185,23.0793095190912,0.11927198997,0.0508134518,2021.21647296867,2021.28493150684,SC2_MT121216.1,Manis javanica
36,7,0.01001897054,102.596617599683,24.9246863524155,102.420943580745,24.8634359327789,0.11927198997,0.10925301943,2021.2749125363,2021.28493150684,SC2_OK017806.1,Rhinolophus pusillus
36,8,0.01001897054,102.596617599683,24.9246863524155,102.250035266984,24.7979544851834,0.11927198997,0.10925301943,2021.2749125363,2021.28493150684,SC2_MW703458.1,Rhinolophus pusillus
38,14,0.0009062007099,105.600122558592,23.97969519422,105.737016540665,24.149179885134,0.1192719899699,0.11836578926,2021.28402530613,2021.28493150684,SC2_MT072864.1,Manis javanica
40,10,0.0002260272422,103.871395174842,22.3837209560915,105.621989343952,24.0007948444467,0.11927198997,0.1190459627278,2021.2847054796,2021.28493150684,SC2_MT040333.1,Manis javanica
40,11,0.0002260272422,103.871395174842,22.3837209560915,105.506913598901,24.018866720424,0.11927198997,0.1190459627278,2021.2847054796,2021.28493150684,SC2_MT040334.1,Manis javanica
41,12,2.713724134e-05,104.959309130278,24.1195085395498,105.677862249501,23.9918455726691,0.11927198996994,0.1192448527286,2021.2849043696,2021.28493150684,SC2_MT040336.1,Manis javanica
41,13,2.713724134e-05,104.959309130278,24.1195085395498,105.531428754283,24.0562840319868,0.11927198996994,0.1192448527286,2021.2849043696,2021.28493150684,SC2_MT040335.1,Manis javanica
51,21,0.009662347337,101.595645293582,21.5668089716278,101.828153044297,21.6558634561659,0.119271989972,0.109609642635,2021.2752691595,2021.28493150684,SC2_MN908947.3,Homo sapiens
51,22,0.009662347337,101.595645293582,21.5668089716278,101.529012236319,21.3578242399205,0.119271989972,0.109609642635,2021.2752691595,2021.28493150684,SC2_EPI_ISL_412977,Rhinolophus malayanus
35,5,3.109451264e-05,111.567592864635,27.6738612630805,111.580104176889,27.6732992638499,0.11927198997264,0.11924089546,2021.28490041233,2021.28493150684,SC2_OK017804.1,Rhinolophus pusillus
35,6,3.109451264e-05,111.567592864635,27.6738612630805,111.629678880805,27.6672625153525,0.11927198997264,0.11924089546,2021.28490041233,2021.28493150684,SC2_OK017803.1,Rhinolophus pusillus
50,23,0.01505795098,101.724721508653,21.7832546672735,101.377345622356,23.1561752970702,0.119271989973,0.104214038993,2021.26987355586,2021.28493150684,SC2_MN996532.2,Rhinolophus affinis
46,17,0.005680701233,102.10681655976,18.6794699598926,102.119759295054,18.618316555184,0.119271989973,0.11359128874,2021.27925080561,2021.28493150684,SC2_MZ937001.1,Rhinolophus pusillus
47,15,0.002469550848,102.126375119005,18.6760516544612,102.204223027448,18.6997623232785,0.119271989973,0.116802439125,2021.28246195599,2021.28493150684,SC2_MZ937003.1,Rhinolophus marshalli
47,16,0.002469550848,102.126375119005,18.6760516544612,102.045137264943,18.6272654891511,0.119271989973,0.116802439125,2021.28246195599,2021.28493150684,SC2_MZ937000.1,Rhinolophus malayanus
48,18,0.0005822529889,102.171355400683,18.6673207149898,102.109345874274,18.707406078544,0.1192719899729,0.118689736984,2021.28434925385,2021.28493150684,SC2_MZ937002.1,Rhinolophus malayanus
48,19,0.0005822529889,102.171355400683,18.6673207149898,102.24803440557,18.5694569400813,0.1192719899729,0.118689736984,2021.28434925385,2021.28493150684,SC2_MZ937004.1,Rhinolophus malayanus
52,26,0.006217873468,103.130785922056,14.2128198878762,101.14345642651,13.729527976999,0.119271989976,0.113054116508,2021.27871363338,2021.28493150685,SC2_MW251308.1,Rhinolophus acuminatus
53,24,4.447819098e-05,106.24418704491,13.7840531068769,106.249008346812,13.7764816818334,0.11927198997598,0.119227511785,2021.28488702865,2021.28493150685,SC2_EPI_ISL_852605,Rhinolophus shameli
53,25,4.447819098e-05,106.24418704491,13.7840531068769,106.258755159984,13.7480898840604,0.11927198997598,0.119227511785,2021.28488702865,2021.28493150685,SC2_EPI_ISL_852604,Rhinolophus shameli
29,9,0.08865900917,112.577292819937,27.9339563449138,141.479533148962,39.5125402314385,0.11927198998,0.03061298081,2021.19627249768,2021.28493150685,SC2_LC556375.1,Rhinolophus cornutus
31,3,0.01519390279,120.236160931744,29.0170157261041,119.049412326881,28.1060084549112,0.11927198998,0.10407808719,2021.26973760406,2021.28493150685,SC2_KF294457.1,Rhinolophus monoceros
34,4,0.01028071635,111.489529995278,27.6502082867574,111.704811389398,27.6000439993639,0.11927198998,0.10899127363,2021.2746507905,2021.28493150685,SC2_OK017805.1,Rhinolophus pusillus
32,1,0.008127000165,122.061437189041,30.0652988891307,122.168531782732,30.1378966274357,0.11927198998,0.111144989815,2021.27680450668,2021.28493150685,SC2_MG772933.1,Rhinolophus pusillus
32,2,0.008127000165,122.061437189041,30.0652988891307,122.105166404102,30.0397852871001,0.11927198998,0.111144989815,2021.27680450668,2021.28493150685,SC2_MG772934.1,Rhinolophus pusillus
