node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
39,40,54.5801223524739,114.300086791042,28.2351832138968,113.712442156258,28.2793234637158,54.5801223524739,0.0,1028.74037682746,1083.32049917993,,main,main,57.87103149386727,1.060295012168367
39,55,345.065990860963,114.300086791042,28.2351832138968,113.071472944237,27.9984276314182,345.065990860963,0.0,1028.74037682746,1373.80636768842,,main,main,123.53594323581312,0.3580067190266493
55,60,60.7558148276436,113.071472944237,27.9984276314182,113.108191736258,28.0528383790757,405.821805688607,345.065990860963,1373.80636768842,1434.56218251607,,main,main,7.028285449601819,0.11568086889362207
40,44,443.36895824353,113.712442156258,28.2793234637158,114.524781483785,27.7910774107333,497.949080596004,54.5801223524739,1083.32049917993,1526.68945742346,,main,main,96.47741869982957,0.21760075193815723
44,53,330.866311779487,114.524781483785,27.7910774107333,121.480562880648,29.9063779454929,828.815392375491,497.949080596004,1526.68945742346,1857.55576920295,,main,main,717.9360156302108,2.1698673756447433
60,61,447.670262576459,113.108191736258,28.0528383790757,102.837859398779,18.4946068185179,853.492068265066,405.821805688607,1434.56218251607,1882.23244509252,,main,main,1490.0732675707043,3.328506251442623
40,41,800.67000956926,113.712442156258,28.2793234637158,141.020886746537,35.4211766733918,855.250131921734,54.5801223524739,1083.32049917993,1883.99050874919,,main,main,2693.1508328332425,3.363621467828037
61,62,10.4654171647163,102.837859398779,18.4946068185179,102.272223603546,18.2902545716332,863.957485429782,853.492068265066,1882.23244509252,1892.69786225724,,main,main,63.9063432870296,6.106430568528799
61,68,16.445544838241,102.837859398779,18.4946068185179,102.95233968005,18.1528971359156,869.937613103307,853.492068265066,1882.23244509252,1898.67798993077,,main,main,39.71072909853506,2.414680054028693
68,69,10.2594876984928,102.95233968005,18.1528971359156,99.6507720265613,14.6640733979093,880.197100801799,869.937613103307,1898.67798993077,1908.93747762926,,main,main,522.8530767024712,50.962883534553335
44,45,389.068611047999,114.524781483785,27.7910774107333,114.318074504784,27.3387571920478,887.017691644003,497.949080596004,1526.68945742346,1915.75806847146,,main,main,54.12005627537494,0.13910157421745392
53,54,78.0019039759113,121.480562880648,29.9063779454929,119.000553354059,28.9779816317623,906.817296351403,828.815392375491,1857.55576920295,1935.55767317886,,main,main,261.68692997890315,3.3548787483407816
45,49,35.4425692523721,114.318074504784,27.3387571920478,104.242549611036,26.9876928445918,922.460260896375,887.017691644003,1915.75806847146,1951.20063772383,,main,main,999.0831706141175,28.18879081536254
69,70,43.0611754062913,99.6507720265613,14.6640733979093,98.8258338750368,14.4043093683462,923.258276208091,880.197100801799,1908.93747762926,1951.99865303555,,main,main,93.44155348790119,2.1699721989996874
62,65,64.1130008887935,102.272223603546,18.2902545716332,101.916492813373,20.7449672619788,928.070486318575,863.957485429782,1892.69786225724,1956.81086314603,,main,main,274.2856753098921,4.278159991070319
45,46,46.9171646541048,114.318074504784,27.3387571920478,114.335845288765,27.0751934835418,933.934856298108,887.017691644003,1915.75806847146,1962.67523312557,,main,main,29.257667811722925,0.6236026415369318
49,50,16.5524838398944,104.242549611036,26.9876928445918,103.141374652241,26.2250775422508,939.012744736269,922.460260896375,1951.20063772383,1967.75312156373,,main,main,138.44763534343073,8.364160731560272
46,47,5.63107773419997,114.335845288765,27.0751934835418,114.07342932051,27.207104069228,939.565934032308,933.934856298108,1962.67523312557,1968.30631085977,,main,main,29.83857325050009,5.298909846205378
68,71,69.7192501368116,102.95233968005,18.1528971359156,108.302033105233,15.1174253074198,939.656863240118,869.937613103307,1898.67798993077,1968.39724006758,,main,main,662.1871844983154,9.497910307395607
65,66,18.5368742633524,101.916492813373,20.7449672619788,101.70206731314,21.2034602980594,946.607360581928,928.070486318575,1956.81086314603,1975.34773740939,,main,main,55.44411902500187,2.9910177000345466
50,51,11.0476606520499,103.141374652241,26.2250775422508,103.596817098632,26.0752834257318,950.060405388319,939.012744736269,1967.75312156373,1978.80078221578,,main,main,48.46937843204799,4.387297904833315
41,42,102.330098889118,141.020886746537,35.4211766733918,140.797020460869,38.3725193503585,957.580230810852,855.250131921734,1883.99050874919,1986.32060763831,,main,main,328.1344389789221,3.206626814017636
62,63,110.240073926949,102.272223603546,18.2902545716332,102.102136781269,18.3549307032992,974.197559356731,863.957485429782,1892.69786225724,2002.93793618419,,main,main,19.352682557783957,0.17555034089153537
51,52,26.6939079570614,103.596817098632,26.0752834257318,103.59155905333,26.2253138234827,976.754313345381,950.060405388319,1978.80078221578,2005.49469017284,,main,main,16.630225507444138,0.6229970349112899
71,72,39.9808968058112,108.302033105233,15.1174253074198,106.559917177827,13.5203532769065,979.637760045929,939.656863240118,1968.39724006758,2008.37813687339,,main,main,257.9626944629421,6.45214877784951
42,43,23.9830378228727,140.797020460869,38.3725193503585,138.083092494911,34.1167095800286,981.563268633725,957.580230810852,1986.32060763831,2010.30364546118,,main,main,531.4528998451564,22.159532239836107
72,27,2.55063024989924,106.559917177827,13.5203532769065,106.016595962088,13.8193795066706,982.188390295829,979.637760045929,2008.37813687339,2010.92876712329,SC2_EPI_ISL_852605,main,main,67.45051049510114,26.4446446119604
