node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
31,46,261.6862724,108.741056899976,23.1149217701412,108.520020415104,22.5558024711821,1009.8215442,748.1352718,1750.46099105085,2012.14726345085,NA,NA
46,47,0.3212430038,108.520020415104,22.5558024711821,111.276318270427,24.0639167308317,1010.1427872038,1009.8215442,2012.14726345085,2012.46850645465,NA,NA
47,48,1.795692084,111.276318270427,24.0639167308317,109.909688102798,23.3675432825593,1011.9384792878,1010.1427872038,2012.46850645465,2014.26419853865,NA,NA
48,49,5.28244576,109.909688102798,23.3675432825593,108.995853688268,23.2965831499467,1017.2209250478,1011.9384792878,2014.26419853865,2019.54664429865,NA,NA
44,45,8.28964979,102.093010305691,18.7118738722131,102.058590831642,18.7173239793105,1017.5930590741,1009.3034092841,2011.62912853495,2019.91877832495,NA,NA
33,34,65.99499941,103.744104197375,14.9500078312487,106.312029797746,13.7328073991519,1018.38612956,952.39113015,1954.71684940085,2020.71184881085,NA,NA
51,52,47.84723663,113.407550703448,27.5356439861374,112.056863664903,27.3500165198772,1018.64577889,970.79854226,1973.12426151085,2020.97149814085,NA,NA
42,15,12.46387381,102.124764446424,18.7760155781676,102.188234415512,18.7104309243678,1018.959212218,1006.495338408,2008.82105765885,2021.28493146885,SC2_MZ937003.1,Rhinolophus marshalli
29,1,942.6065351,117.112503184294,27.9708527741769,141.494235530779,39.3267023636208,1018.95921222,76.35267712,1078.67839637085,2021.28493147085,SC2_LC556375.1,Rhinolophus cornutus
29,2,942.6065351,117.112503184294,27.9708527741769,119.065995759477,27.9465081621155,1018.95921222,76.35267712,1078.67839637085,2021.28493147085,SC2_KF294457.1,Rhinolophus monoceros
35,17,43.62179507,103.283816945967,20.9501209671646,103.017654184166,20.8464479424161,1018.95921222,975.33741715,1977.66313640085,2021.28493147085,SC2_MT121216.1,Manis javanica
43,11,12.06760616,102.126262863775,18.7180228978938,102.128434384631,18.699043401118,1018.9592122201,1006.8916060601,2009.21732531095,2021.28493147095,SC2_MZ937000.1,Rhinolophus malayanus
40,9,12.30027989,101.534444667173,21.5564191821803,101.559454004293,21.4593316936795,1018.959212221,1006.658932331,2008.98465158185,2021.28493147185,SC2_MZ081381.1,Rhinolophus pusillus
40,10,12.30027989,101.534444667173,21.5564191821803,101.491670594292,22.3765931410898,1018.959212221,1006.658932331,2008.98465158185,2021.28493147185,SC2_MW703458.1,Rhinolophus pusillus
44,14,9.655802939,102.093010305691,18.7118738722131,102.007000606072,18.643081684169,1018.9592122231,1009.3034092841,2011.62912853495,2021.28493147395,SC2_MZ937001.1,Rhinolophus pusillus
45,12,1.366153149,102.058590831642,18.7173239793105,102.044321928065,18.6979136473809,1018.9592122231,1017.5930590741,2019.91877832495,2021.28493147395,SC2_MZ937004.1,Rhinolophus malayanus
45,13,1.366153149,102.058590831642,18.7173239793105,102.106320454424,18.7889807413336,1018.9592122231,1017.5930590741,2019.91877832495,2021.28493147395,SC2_MZ937002.1,Rhinolophus malayanus
41,16,17.32962751,102.045228511272,20.1024275522511,102.243339593721,20.4754145273788,1018.959212224,1001.629584714,2003.95530396485,2021.28493147485,SC2_MN908947.3,Homo sapiens
37,6,14.66408788,101.459374564674,23.0013981859471,101.429918870496,23.4279175105128,1018.959212226,1004.295124346,2006.62084359685,2021.28493147685,SC2_MN996532.2,Rhinolophus affinis
37,7,14.66408788,101.459374564674,23.0013981859471,101.61506540627,23.509927113658,1018.959212226,1004.295124346,2006.62084359685,2021.28493147685,SC2_OK017806.1,Rhinolophus pusillus
39,8,13.52106406,101.625563626886,21.5088669033978,101.593548597557,21.3943848999374,1018.959212227,1005.438148167,2007.76386741785,2021.28493147785,SC2_EPI_ISL_412977,Rhinolophus malayanus
34,3,0.573082684,106.312029797746,13.7328073991519,106.356599550655,13.7703944683457,1018.959212244,1018.38612956,2020.71184881085,2021.28493149485,SC2_EPI_ISL_852604,Rhinolophus shameli
34,4,0.573082684,106.312029797746,13.7328073991519,106.289582624215,13.6833336322995,1018.959212244,1018.38612956,2020.71184881085,2021.28493149485,SC2_EPI_ISL_852605,Rhinolophus shameli
52,24,0.3134333557,112.056863664903,27.3500165198772,111.962434892676,27.3307350124283,1018.9592122457,1018.64577889,2020.97149814085,2021.28493149655,SC2_OK017803.1,Rhinolophus pusillus
52,25,0.3134333557,112.056863664903,27.3500165198772,112.006776268093,27.3518777265675,1018.9592122457,1018.64577889,2020.97149814085,2021.28493149655,SC2_OK017804.1,Rhinolophus pusillus
50,23,70.94280745,113.253222982249,27.393118260981,112.120179945814,27.4218118580865,1018.95921225,948.0164048,1950.34212405085,2021.28493150085,SC2_OK017805.1,Rhinolophus pusillus
33,5,66.5680821,103.744104197375,14.9500078312487,101.121507535365,13.6902650303615,1018.95921225,952.39113015,1954.71684940085,2021.28493150085,SC2_MW251308.1,Rhinolophus acuminatus
53,26,16.62765072,122.26704891213,29.8666228622648,122.164439885972,29.94063064892,1018.95921225,1002.33156153,2004.65728078085,2021.28493150085,SC2_MG772934.1,Rhinolophus pusillus
53,27,16.62765072,122.26704891213,29.8666228622648,122.320172804248,29.8344157655228,1018.95921225,1002.33156153,2004.65728078085,2021.28493150085,SC2_MG772933.1,Rhinolophus pusillus
47,19,8.816425052,111.276318270427,24.0639167308317,108.566334619871,22.5096866658233,1018.9592122558,1010.1427872038,2012.46850645465,2021.28493150665,SC2_MT040333.1,Manis javanica
48,22,7.020732968,109.909688102798,23.3675432825593,109.059032400255,23.0612250534029,1018.9592122558,1011.9384792878,2014.26419853865,2021.28493150665,SC2_MT040336.1,Manis javanica
49,20,1.738287208,108.995853688268,23.2965831499467,108.51294531138,22.5944771759156,1018.9592122558,1017.2209250478,2019.54664429865,2021.28493150665,SC2_MT040335.1,Manis javanica
49,21,1.738287208,108.995853688268,23.2965831499467,109.058308461916,22.9928344000336,1018.9592122558,1017.2209250478,2019.54664429865,2021.28493150665,SC2_MT072864.1,Manis javanica
46,18,9.137668056,108.520020415104,22.5558024711821,108.804229194317,22.8802747299236,1018.959212256,1009.8215442,2012.14726345085,2021.28493150685,SC2_MT040334.1,Manis javanica
