node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
41,42,242.670170105256,115.216698815226,24.1945447532491,112.008553755584,18.716736467774,242.670170105256,0.0,1106.23371648358,1348.90388658884,,main,main,691.6059253128941,2.84998327158594
42,46,130.033133150396,112.008553755584,18.716736467774,112.650984797642,18.7652896791081,372.703303255652,242.670170105256,1348.90388658884,1478.93701973923,,main,main,67.95961289820063,0.5226330493751828
46,47,280.754584488928,112.650984797642,18.7652896791081,109.898506263627,24.3843294024959,653.457887744581,372.703303255652,1478.93701973923,1759.69160422816,,main,main,684.2952909681503,2.437343248423915
47,49,8.00749001715207,109.898506263627,24.3843294024959,110.282298740387,24.5013477826168,661.465377761733,653.457887744581,1759.69160422816,1767.69909424531,,main,main,41.01845701893884,5.122511165306128
47,48,41.5458172190844,109.898506263627,24.3843294024959,111.64763335486,27.4343873809678,695.003704963665,653.457887744581,1759.69160422816,1801.23742144725,,main,main,380.6326509069256,9.161756258150556
41,79,729.820289168966,115.216698815226,24.1945447532491,115.500167778259,25.3792072237428,729.820289168966,0.0,1106.23371648358,1836.05400565255,,main,main,134.319003203451,0.18404394231955068
49,54,112.170308704906,110.282298740387,24.5013477826168,109.115157008689,24.3661688130492,773.635686466639,661.465377761733,1767.69909424531,1879.86940295022,,main,main,119.30024724252326,1.0635635099870722
49,50,125.774159191641,110.282298740387,24.5013477826168,113.635752351229,27.8747962924743,787.239536953374,661.465377761733,1767.69909424531,1893.47325343695,,main,main,501.98293818672596,3.9911452512424184
54,71,16.0844749155595,109.115157008689,24.3661688130492,101.602946795613,23.5798802260357,789.720161382198,773.635686466639,1879.86940295022,1895.95387786578,,main,main,769.384559668606,47.83398672992011
71,72,19.7660319514393,101.602946795613,23.5798802260357,101.658204991692,23.5747868193079,809.486193333638,789.720161382198,1895.95387786578,1915.71990981722,,main,main,5.668966690463158,0.28680347701503955
54,55,70.0214239881792,109.115157008689,24.3661688130492,101.594433406934,19.0940742640435,843.657110454818,773.635686466639,1879.86940295022,1949.8908269384,,main,main,972.3270172429249,13.886136011845034
55,56,20.3768541493808,101.594433406934,19.0940742640435,101.517636223383,19.2973658013285,864.033964604199,843.657110454818,1949.8908269384,1970.26768108778,,main,main,23.9087348355878,1.1733280642985966
50,51,81.3489994354636,113.635752351229,27.8747962924743,113.952439230735,27.8158572088315,868.588536388837,787.239536953374,1893.47325343695,1974.82225287242,,main,main,31.870709327118835,0.39177752090734375
55,61,25.118311688311,101.594433406934,19.0940742640435,101.422481717804,21.2114572127622,868.775422143129,843.657110454818,1949.8908269384,1975.00913862671,,main,main,235.09583219625728,9.359539570713302
61,67,0.88270631020665,101.422481717804,21.2114572127622,101.55919355537,21.1403533009955,869.658128453336,868.775422143129,1975.00913862671,1975.89184493692,,main,main,16.233906837683236,18.391062406569546
42,43,630.744942122562,112.008553755584,18.716736467774,139.184080388418,36.3790266282367,873.415112227818,242.670170105256,1348.90388658884,1979.6488287114,,main,main,3301.754050937929,5.2346896985443525
67,68,15.0492554869044,101.55919355537,21.1403533009955,101.54781083918,21.0151945689523,884.70738394024,869.658128453336,1975.89184493692,1990.94110042382,,main,main,13.907721504356655,0.9241468135389762
51,52,26.081871883777,113.952439230735,27.8158572088315,122.500176622778,29.8253919224363,894.670408272614,868.588536388837,1974.82225287242,2000.9041247562,,main,main,863.2797529330086,33.09884186149887
61,62,28.0771093350274,101.422481717804,21.2114572127622,106.628165430152,16.7550232994707,896.852531478156,868.775422143129,1975.00913862671,2003.08624796174,,main,main,737.2947727252365,26.259639620572678
43,44,23.5710940452926,139.184080388418,36.3790266282367,140.283266661393,38.5688452816308,896.98620627311,873.415112227818,1979.6488287114,2003.21992275669,,main,main,261.76138674071916,11.105186133394419
72,73,87.8377879348985,101.658204991692,23.5747868193079,101.531075901092,23.3482612634446,897.323981268536,809.486193333638,1915.71990981722,2003.55769775212,,main,main,28.25082293726145,0.3216249361630067
73,74,0.934348275097449,101.531075901092,23.3482612634446,101.156301064446,22.8607925079039,898.258329543634,897.323981268536,2003.55769775212,2004.49204602721,,main,main,66.24500382345586,70.89969082090589
