node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,350.4703828474,101.888221319814,25.8025157702486,101.185884065621,13.1217237209228,350.4703828474,0,1648.9668789119,1999.4372617593,NA
141,145,56.5906730465873,101.888221319814,25.8025157702486,101.934220610128,26.0928778282971,56.5906730465873,0,1648.9668789119,1705.55755195849,NA
145,146,44.7431775708468,101.934220610128,26.0928778282971,101.79093042145,26.1367425586857,101.333850617434,56.5906730465873,1705.55755195849,1750.30072952933,NA
146,151,109.027299191753,101.79093042145,26.1367425586857,102.014820765691,25.7318228853793,210.361149809187,101.333850617434,1750.30072952933,1859.32802872109,NA
151,174,37.6277365629422,102.014820765691,25.7318228853793,103.033469751841,24.9587283029442,247.988886372129,210.361149809187,1859.32802872109,1896.95576528403,NA
174,175,9.27792475372618,103.033469751841,24.9587283029442,103.716389732387,25.2804287172159,257.266811125855,247.988886372129,1896.95576528403,1906.23369003775,NA
175,176,36.5555088122524,103.716389732387,25.2804287172159,104.444755733052,26.6618326388587,293.822319938108,257.266811125855,1906.23369003775,1942.78919885001,NA
176,177,10.122546960851,104.444755733052,26.6618326388587,104.451993440244,26.658558067627,303.944866898958,293.822319938108,1942.78919885001,1952.91174581086,NA
177,245,3.12028347660846,104.451993440244,26.658558067627,108.924959363646,30.1438386537159,307.065150375567,303.944866898958,1952.91174581086,1956.03202928747,NA
177,178,5.94810303450519,104.451993440244,26.658558067627,104.447006337697,26.6525174784131,309.892969933464,303.944866898958,1952.91174581086,1958.85984884536,NA
176,257,22.0564094465598,104.444755733052,26.6618326388587,104.321403705847,26.3167254177505,315.878729384667,293.822319938108,1942.78919885001,1964.84560829657,NA
178,196,13.8966059626339,104.447006337697,26.6525174784131,104.520613233281,26.648600739562,323.789575896098,309.892969933464,1958.85984884536,1972.756454808,NA
178,179,16.8047701994913,104.447006337697,26.6525174784131,104.535113062562,26.4337440109781,326.697740132955,309.892969933464,1958.85984884536,1975.66461904485,NA
245,246,22.1715477052831,108.924959363646,30.1438386537159,111.09456820464,30.692227232107,329.23669808085,307.065150375567,1956.03202928747,1978.20357699275,NA
179,180,6.33744428424944,104.535113062562,26.4337440109781,103.926482231916,25.6699350023363,333.035184417204,326.697740132955,1975.66461904485,1982.0020633291,NA
246,247,4.33049084315946,111.09456820464,30.692227232107,111.162880325933,30.6015468504437,333.56718892401,329.23669808085,1978.20357699275,1982.53406783591,NA
246,252,6.02085883423138,111.09456820464,30.692227232107,107.502411436268,30.5440248845576,335.257556915081,329.23669808085,1978.20357699275,1984.22443582698,NA
245,255,29.7835481865421,108.924959363646,30.1438386537159,109.462678061876,29.4604923973042,336.848698562109,307.065150375567,1956.03202928747,1985.81557747401,NA
196,197,16.3000029405086,104.520613233281,26.648600739562,111.315924407317,25.5087680803461,340.089578836606,323.789575896098,1972.756454808,1989.05645774851,NA
197,198,1.00998807612108,111.315924407317,25.5087680803461,111.049360190465,25.4435331220748,341.099566912727,340.089578836606,1989.05645774851,1990.06644582463,NA
247,248,8.63531629137486,111.162880325933,30.6015468504437,111.202092379097,30.6700946063946,342.202505215384,333.56718892401,1982.53406783591,1991.16938412728,NA
174,265,95.451869377434,103.033469751841,24.9587283029442,102.317769023016,24.7716255096773,343.440755749563,247.988886372129,1896.95576528403,1992.40763466146,NA
180,182,10.4452691612985,103.926482231916,25.6699350023363,102.590830903829,24.9240165034517,343.480453578503,333.035184417204,1982.0020633291,1992.4473324904,NA
151,152,135.384388477058,102.014820765691,25.7318228853793,102.52811401015,25.384441562909,345.745538286245,210.361149809187,1859.32802872109,1994.71241719814,NA
197,204,6.83342470658011,111.315924407317,25.5087680803461,114.438483010558,23.6476276487659,346.923003543186,340.089578836606,1989.05645774851,1995.88988245509,NA
265,266,3.48802428382778,102.317769023016,24.7716255096773,111.817877377362,32.6698317164666,346.928780033391,343.440755749563,1992.40763466146,1995.89565894529,NA
182,184,4.17672991319767,102.590830903829,24.9240165034517,102.962784047978,25.2321083172737,347.657183491701,343.480453578503,1992.4473324904,1996.6240624036,NA
204,211,1.55294059328731,114.438483010558,23.6476276487659,114.682996671293,23.7771059948707,348.475944136474,346.923003543186,1995.88988245509,1997.44282304837,NA
266,276,2.86954754584383,111.817877377362,32.6698317164666,111.833052145392,32.6868693138873,349.798327579235,346.928780033391,1995.89565894529,1998.76520649113,NA
184,185,2.63681333597186,102.962784047978,25.2321083172737,103.033530552983,25.4045372693343,350.293996827673,347.657183491701,1996.6240624036,1999.26087573957,NA
204,205,3.57318933425873,114.438483010558,23.6476276487659,114.52357068088,23.679165621537,350.496192877445,346.923003543186,1995.88988245509,1999.46307178934,NA
266,267,4.44190758945343,111.817877377362,32.6698317164666,125.837884047932,41.9871435960647,351.370687622844,346.928780033391,1995.89565894529,2000.33756653474,NA
205,210,1.02264036332464,114.52357068088,23.679165621537,113.992369071254,23.2735216997041,351.51883324077,350.496192877445,1999.46307178934,2000.48571215267,NA
152,153,7.43318564274763,102.52811401015,25.384441562909,102.509431396863,25.0910838595217,353.178723928993,345.745538286245,1994.71241719814,2002.14560284089,NA
211,212,5.17866788578,114.682996671293,23.7771059948707,114.434043180155,22.5888618929115,353.654612022254,348.475944136474,1997.44282304837,2002.62149093415,NA
248,249,11.7525861509356,111.202092379097,30.6700946063946,111.19843684271,30.6081853215174,353.95509136632,342.202505215384,1991.16938412728,2002.92197027822,NA
152,140,8.24100745938935,102.52811401015,25.384441562909,102.397352388252,25.3654836843467,353.986545745634,345.745538286245,1994.71241719814,2002.95342465753,SC1_AY394995.1
180,181,21.6247173733305,103.926482231916,25.6699350023363,112.947483054601,27.1728088094815,354.659901790535,333.035184417204,1982.0020633291,2003.62678070243,NA
249,20,1.11638588616363,111.19843684271,30.6081853215174,111.182577818825,30.2287616760705,355.071477252484,353.95509136632,2002.92197027822,2004.03835616438,SC1_DQ648857.1
212,213,1.65161886476546,114.434043180155,22.5888618929115,114.209032016512,22.4358374713649,355.306230887019,353.654612022254,2002.62149093415,2004.27310979892,NA
213,214,0.0721783042444173,114.209032016512,22.4358374713649,114.201500761498,22.4272977050739,355.378409191263,355.306230887019,2004.27310979892,2004.34528810316,NA
214,215,0.0819751683858634,114.201500761498,22.4272977050739,114.187339083556,22.431500422664,355.460384359649,355.378409191263,2004.34528810316,2004.42726327155,NA
184,191,7.86299690485086,102.962784047978,25.2321083172737,102.761026324689,24.8609128370531,355.520180396551,347.657183491701,1996.6240624036,2004.48705930845,NA
213,225,0.500307382495301,114.209032016512,22.4358374713649,114.243569270984,22.4464048898929,355.806538269514,355.306230887019,2004.27310979892,2004.77341718141,NA
215,216,0.362440883637596,114.187339083556,22.431500422664,114.181029121384,22.4282482630605,355.822825243287,355.460384359649,2004.42726327155,2004.78970415519,NA
276,117,6.10648300658237,111.833052145392,32.6868693138873,111.470236263318,30.6707697055909,355.904810585817,349.798327579235,1998.76520649113,2004.87168949772,SC1_DQ412042.1
249,21,1.94971921949689,111.19843684271,30.6081853215174,111.226949016455,30.6129200180634,355.904810585817,353.95509136632,2002.92197027822,2004.87168949772,SC1_DQ412043.1
179,41,29.2890376659768,104.535113062562,26.4337440109781,108.113008957092,23.020868772709,355.986777798932,326.697740132955,1975.66461904485,2004.95365671083,SC1_DQ071615.1
198,200,14.9432866945728,111.049360190465,25.4435331220748,111.754249363922,25.1499401840871,356.0428536073,341.099566912727,1990.06644582463,2005.0097325192,NA
225,67,0.393706106256971,114.243569270984,22.4464048898929,114.198975013006,22.4588624568061,356.200244375771,355.806538269514,2004.77341718141,2005.16712328767,SC1_DQ022305.2
225,66,0.4128841884487,114.243569270984,22.4464048898929,114.134829366936,22.416913580961,356.219422457963,355.806538269514,2004.77341718141,2005.18630136986,SC1_DQ084199.1
216,217,0.419697618634789,114.181029121384,22.4282482630605,114.143711190618,22.4087285184864,356.242522861922,355.822825243287,2004.78970415519,2005.20940177382,NA
215,54,0.816572344889135,114.187339083556,22.431500422664,113.992365316537,22.0945576391901,356.276956704538,355.460384359649,2004.42726327155,2005.24383561644,SC1_DQ084200.1
216,220,0.684186307989481,114.181029121384,22.4282482630605,114.109338701323,22.422085320998,356.507011551276,355.822825243287,2004.78970415519,2005.47389046318,NA
220,221,0.0159481933505781,114.109338701323,22.422085320998,114.099441330493,22.4327900541071,356.522959744627,356.507011551276,2005.47389046318,2005.48983865653,NA
217,219,0.48064766926395,114.143711190618,22.4087285184864,114.196450416598,22.4085473289878,356.723170531186,356.242522861922,2005.20940177382,2005.69004944309,NA
220,59,0.282273920385393,114.109338701323,22.422085320998,114.12010281485,22.4696502322064,356.789285471662,356.507011551276,2005.47389046318,2005.75616438356,SC1_GQ153539.1
221,64,0.266325727034815,114.099441330493,22.4327900541071,113.984289262903,22.3321306242588,356.789285471662,356.522959744627,2005.48983865653,2005.75616438356,SC1_GQ153540.1
219,58,0.304471104859639,114.196450416598,22.4085473289878,114.395235245122,22.2381290625317,357.027641636045,356.723170531186,2005.69004944309,2005.99452054795,SC1_GQ153541.1
212,226,3.38488230901501,114.434043180155,22.5888618929115,114.397611303034,22.3902567215239,357.039494331269,353.654612022254,2002.62149093415,2006.00637324317,NA
