node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,52.7586471032767,109.790063933939,22.5731298693346,124.161810884214,31.7564802038446,52.7586471032767,0,1739.63000329823,1792.38865040151,NA,main,main
28,30,43.9529574470293,109.790063933939,22.5731298693346,110.072337722307,22.5452278121417,43.9529574470293,0,1739.63000329823,1783.58296074526,NA,main,main
30,35,128.760625478315,110.072337722307,22.5452278121417,111.679481314693,23.6451420695484,172.713582925344,43.9529574470293,1783.58296074526,1912.34358622357,NA,main,main
35,36,36.4892372814567,111.679481314693,23.6451420695484,110.291324862465,22.2294428497761,209.202820206801,172.713582925344,1912.34358622357,1948.83282350503,NA,main,main
36,42,23.36914627402,110.291324862465,22.2294428497761,101.660086400215,14.3149603786124,232.571966480821,209.202820206801,1948.83282350503,1972.20196977905,NA,main,main
36,37,38.5829806323358,110.291324862465,22.2294428497761,112.971964467449,27.246648970483,247.785800839137,209.202820206801,1948.83282350503,1987.41580413737,NA,main,main
42,43,18.3111509685764,101.660086400215,14.3149603786124,101.72095036795,14.3341047055636,250.883117449397,232.571966480821,1972.20196977905,1990.51312074763,NA,main,main
43,44,7.82139238221155,101.72095036795,14.3341047055636,101.823135998497,14.2947064047583,258.704509831609,250.883117449397,1990.51312074763,1998.33451312984,NA,main,main
43,50,7.8337010271398,101.72095036795,14.3341047055636,102.050059085701,21.6356118130911,258.716818476537,250.883117449397,1990.51312074763,1998.34682177477,NA,main,main
37,38,14.7591144105051,112.971964467449,27.246648970483,113.007480880171,27.7674311603296,262.544915249642,247.785800839137,1987.41580413737,2002.17491854787,NA,main,main
50,51,6.11730463923182,102.050059085701,21.6356118130911,101.404853142863,21.3775217288875,264.834123115769,258.716818476537,1998.34682177477,2004.464126414,NA,main,main
38,41,2.38163727846179,113.007480880171,27.7674311603296,122.103823459815,29.7119144197595,264.926552528104,262.544915249642,2002.17491854787,2004.55655582633,NA,main,main
38,39,3.79755928332101,113.007480880171,27.7674311603296,112.776435928365,27.5336784970505,266.342474532963,262.544915249642,2002.17491854787,2005.97247783119,NA,main,main
44,45,9.68319536457712,101.823135998497,14.2947064047583,101.839197151869,18.6788178793139,268.387705196186,258.704509831609,1998.33451312984,2008.01770849442,NA,main,main
45,46,1.51564682296242,101.839197151869,18.6788178793139,102.288722952255,18.6532730618854,269.903352019149,268.387705196186,2008.01770849442,2009.53335531738,NA,main,main
42,53,38.2652895123952,101.660086400215,14.3149603786124,106.218537119117,13.8358683355937,270.837255993216,232.571966480821,1972.20196977905,2010.46725929145,NA,main,main
53,19,0.499863996224189,106.218537119117,13.8358683355937,106.362719641514,13.6620673327195,271.33711998944,270.837255993216,2010.46725929145,2010.96712328767,SC2_EPI_ISL_852605,main,main
53,20,0.499863996224189,106.218537119117,13.8358683355937,106.262866574777,13.8925944088884,271.33711998944,270.837255993216,2010.46725929145,2010.96712328767,SC2_EPI_ISL_852604,main,main
29,12,219.649705762876,124.161810884214,31.7564802038446,119.162593807843,27.9185555462256,272.408352866153,52.7586471032767,1792.38865040151,2012.03835616438,SC2_KF294457.1,main,main
29,18,220.649705762876,124.161810884214,31.7564802038446,141.207495443785,39.4177524802314,273.408352866153,52.7586471032767,1792.38865040151,2013.03835616438,SC2_LC556375.1,main,main
50,21,15.2504384992047,102.050059085701,21.6356118130911,101.596905162522,23.3447410354884,273.967256975742,258.716818476537,1998.34682177477,2013.59726027397,SC2_MN996532.2,main,main
46,47,4.3161257301464,102.288722952255,18.6532730618854,102.352405479986,18.8090180069357,274.219477749295,269.903352019149,2009.53335531738,2013.84948104753,NA,main,main
41,13,10.9776907490081,122.103823459815,29.7119144197595,122.057285985634,29.8039407795005,275.904243277112,264.926552528104,2004.55655582633,2015.53424657534,SC2_MG772934.1,main,main
51,52,11.4996897829559,101.404853142863,21.3775217288875,101.591947172747,21.6299964416638,276.333812898725,264.834123115769,2004.464126414,2015.96381619696,NA,main,main
