node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,171.924342058059,106.516219152508,24.7378425130144,102.887123964728,24.9781091070516,171.924342058059,0,1711.65693422315,1883.5812762812,NA,main,main
141,263,21.5680132020856,106.516219152508,24.7378425130144,104.718381587589,21.8827159371076,21.5680132020856,0,1711.65693422315,1733.22494742523,NA,main,main
263,264,102.11443040035,104.718381587589,21.8827159371076,108.135434555677,23.6769293851985,123.682443602436,21.5680132020856,1733.22494742523,1835.33937782558,NA,main,main
264,269,60.2297314335899,108.135434555677,23.6769293851985,107.412533488288,23.6417835572798,183.912175036026,123.682443602436,1835.33937782558,1895.56910925917,NA,main,main
142,167,13.3091825276311,102.887123964728,24.9781091070516,102.905650507465,25.0077700185819,185.23352458569,171.924342058059,1883.5812762812,1896.89045880884,NA,main,main
167,168,7.387139648529,102.905650507465,25.0077700185819,102.822377613794,25.1770456511917,192.620664234219,185.23352458569,1896.89045880884,1904.27759845736,NA,main,main
168,184,0.714218641512872,102.822377613794,25.1770456511917,102.207985122201,25.1923571668061,193.334882875732,192.620664234219,1904.27759845736,1904.99181709888,NA,main,main
142,143,32.1606405774986,102.887123964728,24.9781091070516,102.028504352828,24.8769934703718,204.084982635558,171.924342058059,1883.5812762812,1915.7419168587,NA,main,main
167,216,23.6906683190553,102.905650507465,25.0077700185819,112.117768036556,23.6994007036909,208.924192904745,185.23352458569,1896.89045880884,1920.58112712789,NA,main,main
143,144,22.3505048632026,102.028504352828,24.8769934703718,101.995756363916,24.8199687105287,226.43548749876,204.084982635558,1915.7419168587,1938.09242172191,NA,main,main
184,202,33.42211364904,102.207985122201,25.1923571668061,102.240740241089,26.0880951744091,226.756996524772,193.334882875732,1904.99181709888,1938.41393074792,NA,main,main
269,276,49.7187804709667,107.412533488288,23.6417835572798,107.955492491949,23.6404705401185,233.630955506992,183.912175036026,1895.56910925917,1945.28788973014,NA,main,main
184,185,42.4427771564573,102.207985122201,25.1923571668061,101.780698971346,24.8370629578878,235.777660032189,193.334882875732,1904.99181709888,1947.43459425533,NA,main,main
202,203,9.82658744102811,102.240740241089,26.0880951744091,110.07065628313,29.1512608671668,236.5835839658,226.756996524772,1938.41393074792,1948.24051818895,NA,main,main
216,217,28.2698769921696,112.117768036556,23.6994007036909,114.472973980572,25.5693616595924,237.194069896915,208.924192904745,1920.58112712789,1948.85100412006,NA,main,main
203,205,4.88345793237397,110.07065628313,29.1512608671668,110.139459560956,29.2011900017981,241.467041898174,236.5835839658,1948.24051818895,1953.12397612132,NA,main,main
185,186,14.5644483471197,101.780698971346,24.8370629578878,101.71832449772,25.5146516709015,250.342108379309,235.777660032189,1947.43459425533,1961.99904260245,NA,main,main
168,169,58.0009768101273,102.822377613794,25.1770456511917,102.275006367421,24.8141266493364,250.621641044346,192.620664234219,1904.27759845736,1962.27857526749,NA,main,main
205,209,15.0097184505646,110.139459560956,29.2011900017981,108.938833506956,28.849182870174,256.476760348738,241.467041898174,1953.12397612132,1968.13369457188,NA,main,main
205,206,17.6682347446859,110.139459560956,29.2011900017981,110.440821569528,29.3774507345063,259.13527664286,241.467041898174,1953.12397612132,1970.79221086601,NA,main,main
186,187,10.6243857926617,101.71832449772,25.5146516709015,101.81170003929,25.2731604361559,260.96649417197,250.342108379309,1961.99904260245,1972.62342839512,NA,main,main
209,210,5.65556861316003,108.938833506956,28.849182870174,108.940233448987,28.7744845876604,262.132328961899,256.476760348738,1968.13369457188,1973.78926318504,NA,main,main
217,218,26.0323705271269,114.472973980572,25.5693616595924,114.549818017919,25.6155507106363,263.226440424042,237.194069896915,1948.85100412006,1974.88337464719,NA,main,main
276,277,30.2612622094673,107.955492491949,23.6404705401185,101.621605138879,21.2366545894433,263.89221771646,233.630955506992,1945.28788973014,1975.5491519396,NA,main,main
218,219,1.5045755182713,114.549818017919,25.6155507106363,114.429507477401,25.8395798490955,264.731015942313,263.226440424042,1974.88337464719,1976.38795016546,NA,main,main
206,207,8.33785372553793,110.440821569528,29.3774507345063,109.541009810438,29.074978885226,267.473130368398,259.13527664286,1970.79221086601,1979.13006459154,NA,main,main
187,188,8.74894183080304,101.81170003929,25.2731604361559,102.649071253071,26.2189416908549,269.715436002773,260.96649417197,1972.62342839512,1981.37237022592,NA,main,main
186,189,19.9082013568454,101.71832449772,25.5146516709015,101.923112127725,25.0622657547392,270.250309736154,250.342108379309,1961.99904260245,1981.9072439593,NA,main,main
218,224,7.27749882948007,114.549818017919,25.6155507106363,114.134057969163,24.9087279570901,270.503939253522,263.226440424042,1974.88337464719,1982.16087347667,NA,main,main
219,222,6.46200679408972,114.429507477401,25.8395798490955,113.834501239323,24.8358027249786,271.193022736403,264.731015942313,1976.38795016546,1982.84995695955,NA,main,main
224,244,3.30966594425725,114.134057969163,24.9087279570901,114.297317916142,25.2520166921336,273.813605197779,270.503939253522,1982.16087347667,1985.47053942092,NA,main,main
210,211,13.4730504253231,108.940233448987,28.7744845876604,109.975178403738,28.8521743286537,275.605379387222,262.132328961899,1973.78926318504,1987.26231361037,NA,main,main
144,145,49.5364934984471,101.995756363916,24.8199687105287,102.164598989405,24.8647916058172,275.971980997207,226.43548749876,1938.09242172191,1987.62891522035,NA,main,main
