node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
143,144,566.369500015155,107.163163325104,27.7119194609503,103.008296014612,25.6506292561445,566.369500015155,0,1447.26738033343,2013.63688034859,NA
143,148,81.5427830296542,107.163163325104,27.7119194609503,107.543584263782,27.444482336094,81.5427830296542,0,1447.26738033343,1528.81016336309,NA
148,149,150.760393379542,107.543584263782,27.444482336094,105.546974141168,24.7531192231795,232.303176409197,81.5427830296542,1528.81016336309,1679.57055674263,NA
149,150,187.30364047954,105.546974141168,24.7531192231795,107.026074986748,25.5873577196951,419.606816888736,232.303176409197,1679.57055674263,1866.87419722217,NA
150,229,21.4457695007341,107.026074986748,25.5873577196951,115.455445831407,30.1199676069283,441.05258638947,419.606816888736,1866.87419722217,1888.3199667229,NA
150,151,28.7628793063554,107.026074986748,25.5873577196951,104.439158494578,25.0393947266948,448.369696195092,419.606816888736,1866.87419722217,1895.63707652852,NA
229,230,15.8472282517145,115.455445831407,30.1199676069283,115.384348941398,30.0476220258935,456.899814641185,441.05258638947,1888.3199667229,1904.16719497462,NA
151,152,10.7503000908228,104.439158494578,25.0393947266948,102.474410492949,25.8666336157452,459.119996285914,448.369696195092,1895.63707652852,1906.38737661935,NA
230,246,19.1125825155762,115.384348941398,30.0476220258935,115.206038431203,29.9532323714492,476.012397156761,456.899814641185,1904.16719497462,1923.27977749019,NA
229,254,37.6624452564519,115.455445831407,30.1199676069283,115.297050079684,29.958583282111,478.715031645922,441.05258638947,1888.3199667229,1925.98241197935,NA
152,153,20.723993954361,102.474410492949,25.8666336157452,102.509487791911,25.7291890055691,479.843990240276,459.119996285914,1906.38737661935,1927.11137057371,NA
230,231,44.6804836058974,115.384348941398,30.0476220258935,113.052014052741,29.858564738071,501.580298247082,456.899814641185,1904.16719497462,1948.84767858051,NA
246,247,31.6391516474148,115.206038431203,29.9532323714492,114.213645559616,28.857682018964,507.651548804176,476.012397156761,1923.27977749019,1954.91892913761,NA
152,220,54.3256349851952,102.474410492949,25.8666336157452,111.873101677475,23.2528600875124,513.44563127111,459.119996285914,1906.38737661935,1960.71301160454,NA
153,154,35.8465484892623,102.509487791911,25.7291890055691,103.147137156524,25.4762727415761,515.690538729538,479.843990240276,1927.11137057371,1962.95791906297,NA
247,248,11.979056483939,114.213645559616,28.857682018964,112.339551949718,27.7565458967039,519.630605288115,507.651548804176,1954.91892913761,1966.89798562155,NA
231,232,19.8268272962874,113.052014052741,29.858564738071,114.407642868872,29.8836225381464,521.407125543369,501.580298247082,1948.84767858051,1968.6745058768,NA
154,170,9.05455048872689,103.147137156524,25.4762727415761,103.123415338525,25.4191119413056,524.745089218265,515.690538729538,1962.95791906297,1972.0124695517,NA
248,251,5.16298895269222,112.339551949718,27.7565458967039,112.779578930189,27.2136520089449,524.793594240807,519.630605288115,1966.89798562155,1972.06097457424,NA
170,210,0.616260693212823,103.123415338525,25.4191119413056,103.176965185107,25.2069106339716,525.361349911478,524.745089218265,1972.0124695517,1972.62873024491,NA
254,255,47.6052279893113,115.297050079684,29.958583282111,113.722203904699,22.7078983113147,526.320259635233,478.715031645922,1925.98241197935,1973.58763996866,NA
153,219,52.905947066042,102.509487791911,25.7291890055691,102.684728739094,25.2274838627055,532.749937306318,479.843990240276,1927.11137057371,1980.01731763975,NA
170,171,8.5529565004477,103.123415338525,25.4191119413056,103.028014348061,25.0598967938496,533.298045718712,524.745089218265,1972.0124695517,1980.56542605214,NA
149,280,301.763022248641,105.546974141168,24.7531192231795,101.792838248125,21.698276064621,534.066198657838,232.303176409197,1679.57055674263,1981.33357899127,NA
210,213,8.9849758371383,103.176965185107,25.2069106339716,102.515261127174,25.0745076213702,534.346325748616,525.361349911478,1972.62873024491,1981.61370608205,NA
255,263,9.48048717480216,113.722203904699,22.7078983113147,114.447920881598,22.2893363141823,535.800746810036,526.320259635233,1973.58763996866,1983.06812714347,NA
171,191,2.62303857534118,103.028014348061,25.0598967938496,103.163327754214,25.2056367452941,535.921084294054,533.298045718712,1980.56542605214,1983.18846462748,NA
210,211,11.4039895341667,103.176965185107,25.2069106339716,103.370412317149,25.2847622095636,536.765339445644,525.361349911478,1972.62873024491,1984.03271977908,NA
263,264,2.64859920008537,114.447920881598,22.2893363141823,114.144621244709,23.2226397286841,538.449346010121,535.800746810036,1983.06812714347,1985.71672634355,NA
213,215,4.55390884086314,102.515261127174,25.0745076213702,102.645161905667,25.0683067409676,538.900234589479,534.346325748616,1981.61370608205,1986.16761492291,NA
171,172,6.08375732862644,103.028014348061,25.0598967938496,102.782179591144,25.2842180162334,539.381803047339,533.298045718712,1980.56542605214,1986.64918338077,NA
255,256,13.2360628944192,113.722203904699,22.7078983113147,119.314011584625,28.4480735488229,539.556322529653,526.320259635233,1973.58763996866,1986.82370286308,NA
191,192,3.66492327720595,103.163327754214,25.2056367452941,102.83708982193,24.9315649233148,539.58600757126,535.921084294054,1983.18846462748,1986.85338790469,NA
280,281,5.88338628157152,101.792838248125,21.698276064621,101.809539199644,21.6739122871467,539.949584939409,534.066198657838,1981.33357899127,1987.21696527284,NA
154,155,24.4065912446579,103.147137156524,25.4762727415761,114.238287249322,27.0425887290119,540.097129974196,515.690538729538,1962.95791906297,1987.36451030763,NA
263,266,4.49452401336039,114.447920881598,22.2893363141823,114.345971151713,22.3130558628087,540.295270823396,535.800746810036,1983.06812714347,1987.56265115683,NA
155,168,1.4127410149414,114.238287249322,27.0425887290119,114.337855274074,27.0771307598065,541.509870989137,540.097129974196,1987.36451030763,1988.77725132257,NA
172,176,2.71032625020165,102.782179591144,25.2842180162334,102.734948162707,24.9759858916351,542.092129297541,539.381803047339,1986.64918338077,1989.35950963097,NA
176,177,0.0503013059658173,102.734948162707,24.9759858916351,102.762512143974,25.0518028828003,542.142430603506,542.092129297541,1989.35950963097,1989.40981093694,NA
256,258,2.94364737063828,119.314011584625,28.4480735488229,119.226198328067,28.3317936207616,542.499969900291,539.556322529653,1986.82370286308,1989.76735023372,NA
256,257,3.22768080160171,119.314011584625,28.4480735488229,122.160731623201,29.8278165203365,542.784003331254,539.556322529653,1986.82370286308,1990.05138366469,NA
172,173,4.15415745064009,102.782179591144,25.2842180162334,103.651670085117,25.0054007502931,543.535960497979,539.381803047339,1986.64918338077,1990.80334083141,NA
192,195,4.94771276234335,102.83708982193,24.9315649233148,102.844945046711,24.8963568981262,544.533720333603,539.58600757126,1986.85338790469,1991.80110066703,NA
254,278,65.9227917996084,115.297050079684,29.958583282111,114.70746640869,27.4317411886967,544.637823445531,478.715031645922,1925.98241197935,1991.90520377896,NA
195,204,0.173978932659072,102.844945046711,24.8963568981262,102.752097801175,24.8262986158643,544.707699266262,544.533720333603,1991.80110066703,1991.97507959969,NA
264,265,6.45678348115312,114.144621244709,23.2226397286841,116.32786838848,25.6514779660515,544.906129491274,538.449346010121,1985.71672634355,1992.1735098247,NA
232,233,24.9467467400166,114.407642868872,29.8836225381464,110.35877524887,31.0719870474189,546.353872283386,521.407125543369,1968.6745058768,1993.62125261682,NA
258,260,4.44573167777347,119.226198328067,28.3317936207616,118.960448625429,28.0738817777025,546.945701578064,542.499969900291,1989.76735023372,1994.2130819115,NA
215,216,8.17419090377744,102.645161905667,25.0683067409676,102.805226815997,23.9814894005282,547.074425493256,538.900234589479,1986.16761492291,1994.34180582669,NA
177,178,5.21130717160681,102.762512143974,25.0518028828003,102.772438742715,25.0240365687404,547.353737775113,542.142430603506,1989.40981093694,1994.62111810854,NA
216,217,1.88634548236393,102.805226815997,23.9814894005282,105.067663081267,22.413550299768,548.96077097562,547.074425493256,1994.34180582669,1996.22815130905,NA
266,268,9.32520307309967,114.345971151713,22.3130558628087,114.106727068521,22.5591670680227,549.620473896496,540.295270823396,1987.56265115683,1996.88785422993,NA
281,282,10.4528526832935,101.809539199644,21.6739122871467,102.274889113899,19.882466845258,550.402437622703,539.949584939409,1987.21696527284,1997.66981795613,NA
155,156,11.3332766963309,114.238287249322,27.0425887290119,114.518321371853,26.9600001653225,551.430406670527,540.097129974196,1987.36451030763,1998.69778700396,NA
177,184,9.36150213623149,102.762512143974,25.0518028828003,104.227821407544,25.1583256157944,551.503932739738,542.142430603506,1989.40981093694,1998.77131307317,NA
258,259,9.20743305863617,119.226198328067,28.3317936207616,118.919441253645,28.1366899392768,551.707402958927,542.499969900291,1989.76735023372,1998.97478329236,NA
260,261,6.09033086858039,118.960448625429,28.0738817777025,118.840191766139,27.8048906616637,553.036032446645,546.945701578064,1994.2130819115,2000.30341278008,NA
233,243,7.75005974226465,110.35877524887,31.0719870474189,110.374816445484,31.1009994006357,554.103932025651,546.353872283386,1993.62125261682,2001.37131235908,NA
192,193,15.337260990672,102.83708982193,24.9315649233148,110.875022726544,26.9206174085853,554.923268561932,539.58600757126,1986.85338790469,2002.19064889536,NA
268,269,5.70826927839522,114.106727068521,22.5591670680227,114.40193582275,22.3354267142348,555.328743174891,549.620473896496,1996.88785422993,2002.59612350832,NA
195,196,10.9286094406411,102.844945046711,24.8963568981262,102.795790986801,24.7145881016513,555.462329774244,544.533720333603,1991.80110066703,2002.72971010767,NA
251,252,30.8213087994366,112.779578930189,27.2136520089449,111.475758287118,30.8713151904943,555.614903040243,524.793594240807,1972.06097457424,2002.88228337367,NA
269,271,0.332372333096369,114.40193582275,22.3354267142348,114.110802296689,22.238426213482,555.661115507987,555.328743174891,2002.59612350832,2002.92849584142,NA
217,27,6.72527334848294,105.067663081267,22.413550299768,103.611938678096,23.3093710449763,555.686044324103,548.96077097562,1996.22815130905,2002.95342465753,SC1_AY394995.1
173,174,12.3973680990661,103.651670085117,25.0054007502931,105.245679498018,24.8987774132997,555.933328597045,543.535960497979,1990.80334083141,2003.20070893048,NA
271,273,0.376990088792059,114.110802296689,22.238426213482,114.118590382373,22.2437310265628,556.038105596779,555.661115507987,2002.92849584142,2003.30548593021,NA
252,93,1.15607279070903,111.475758287118,30.8713151904943,111.198491813759,31.5076470863958,556.770975830952,555.614903040243,2002.88228337367,2004.03835616438,SC1_DQ648857.1
273,275,1.48159302977662,114.118590382373,22.2437310265628,114.258064130824,22.4017178727188,557.519698626556,556.038105596779,2003.30548593021,2004.78707895999,NA
269,270,2.25275419858948,114.40193582275,22.3354267142348,114.366245693819,22.3197656048875,557.58149737348,555.328743174891,2002.59612350832,2004.84887770691,NA
243,102,3.50037713863493,110.374816445484,31.1009994006357,111.339612612356,30.8399360559766,557.604309164286,554.103932025651,2001.37131235908,2004.87168949772,SC1_DQ412042.1
252,92,1.98940612404228,111.475758287118,30.8713151904943,111.534021371128,30.7282099301132,557.604309164286,555.614903040243,2002.88228337367,2004.87168949772,SC1_DQ412043.1
191,52,21.7651920833471,103.163327754214,25.2056367452941,108.540974576274,22.7106573066008,557.686276377401,535.921084294054,1983.18846462748,2004.95365671083,SC1_DQ071615.1
273,274,1.85538813649368,114.118590382373,22.2437310265628,114.011009007932,22.2558379353563,557.893493733273,556.038105596779,2003.30548593021,2005.1608740667,NA
274,138,0.00624922096711344,114.011009007932,22.2558379353563,114.014913439922,22.2656434499949,557.89974295424,557.893493733273,2005.1608740667,2005.16712328767,SC1_DQ022305.2
270,129,0.337423662951476,114.366245693819,22.3197656048875,114.369294744839,22.3164672875052,557.918921036432,557.58149737348,2004.84887770691,2005.18630136986,SC1_DQ084199.1
274,137,0.0829615497342573,114.011009007932,22.2558379353563,114.387981452311,22.4256675468989,557.976455283007,557.893493733273,2005.1608740667,2005.24383561644,SC1_DQ084200.1
266,267,17.8637901670249,114.345971151713,22.3130558628087,114.237521405772,22.2878774072461,558.159060990421,540.295270823396,1987.56265115683,2005.42644132385,NA
275,276,0.703071188058875,114.258064130824,22.4017178727188,114.047597582151,22.3683693105512,558.222769814615,557.519698626556,2004.78707895999,2005.49015014805,NA
