node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
47,52,1.15014026526801,102.127826514061,19.1431919002318,102.062829760268,19.4603684213088,477.003016467085,475.852876201817,1977.15682352173,1978.306963787,NA,main,main
52,53,9.0574657755957,102.062829760268,19.4603684213088,101.418368411104,21.7640368315759,486.060482242681,477.003016467085,1978.306963787,1987.3644295626,NA,main,main
47,48,12.0205486424429,102.127826514061,19.1431919002318,102.43214847698,19.1103828839273,487.87342484426,475.852876201817,1977.15682352173,1989.17737216418,NA,main,main
48,49,16.3023775592465,102.43214847698,19.1103828839273,102.301828799927,18.876353562555,504.175802403506,487.87342484426,1989.17737216418,2005.47974972342,NA,main,main
55,56,15.0126896007633,106.810126676184,15.2697375856443,106.361537215647,13.9569906921354,505.153520153738,490.140830552975,1991.44477787289,2006.45746747366,NA,main,main
64,65,11.1022042450881,103.19336544481,24.4889210121976,103.132566470425,24.1735099112734,507.656945993902,496.554741748814,1997.85868906873,2008.96089331382,NA,main,main
49,50,3.77964834890568,102.301828799927,18.876353562555,102.160819517453,18.5678001664349,507.955450752412,504.175802403506,2005.47974972342,2009.25939807233,NA,main,main
56,57,3.68778267323627,106.361537215647,13.9569906921354,106.304532150519,13.8914828258199,508.841302826974,505.153520153738,2006.45746747366,2010.14525014689,NA,main,main
73,74,21.5779767912341,140.045424262843,38.4764622953948,139.440759819812,37.1879582505827,509.34744307192,487.769466280685,1989.0734136006,2010.65139039184,NA,main,main
57,8,0.783516976395051,106.304532150519,13.8914828258199,106.301759272657,13.482061712183,509.624819803369,508.841302826974,2010.14525014689,2010.92876712329,SC2_EPI_ISL_852605,main,main
57,7,0.783516976395051,106.304532150519,13.8914828258199,106.242822234203,13.9611809764523,509.624819803369,508.841302826974,2010.14525014689,2010.92876712329,SC2_EPI_ISL_852604,main,main
65,66,3.65031454643268,103.132566470425,24.1735099112734,102.431001292887,24.105283685878,511.307260540335,507.656945993902,2008.96089331382,2012.61120786025,NA,main,main
52,54,34.6395864592141,102.062829760268,19.4603684213088,102.211772409856,18.6465939578251,511.642602926299,477.003016467085,1978.306963787,2012.94655024622,NA,main,main
73,23,23.9265863993966,140.045424262843,38.4764622953948,141.484727451452,39.3861050141843,511.696052680082,487.769466280685,1989.0734136006,2013,SC2_LC556375.1,main,main
53,11,26.1944745469903,101.418368411104,21.7640368315759,101.574488408824,23.0725711087283,512.254956789671,486.060482242681,1987.3644295626,2013.55890410959,SC2_MN996532.2,main,main
72,37,31.1134901041366,122.443917714126,30.7979266004208,122.074921865706,30.2154613601439,514.191943091041,483.078452986904,1984.38240030682,2015.49589041096,SC2_MG772934.1,main,main
74,75,5.13612007167574,139.440759819812,37.1879582505827,139.803505151565,35.2905813333511,514.483563143595,509.34744307192,2010.65139039184,2015.78751046351,NA,main,main
50,51,6.97315486893904,102.160819517453,18.5678001664349,102.12665434996,18.5831134873369,514.928605621351,507.955450752412,2009.25939807233,2016.23255294127,NA,main,main
65,67,8.10039395183588,103.132566470425,24.1735099112734,102.672891450991,23.1841674280144,515.757339945738,507.656945993902,2008.96089331382,2017.06128726566,NA,main,main
72,36,32.7025312000269,122.443917714126,30.7979266004208,122.051731780116,30.2405604391655,515.780984186931,483.078452986904,1984.38240030682,2017.08493150685,SC2_MG772933.1,main,main
56,58,10.8651300666309,106.361537215647,13.9569906921354,106.604210142973,16.7283920249324,516.018650220369,505.153520153738,2006.45746747366,2017.32259754029,NA,main,main
64,30,20.1413109312682,103.19336544481,24.4889210121976,101.615573816647,24.9189791136531,516.696052680082,496.554741748814,1997.85868906873,2018,SC2_OP963576.1,main,main
67,31,1.51953465215249,102.672891450991,23.1841674280144,102.499671565229,23.0362368850944,517.27687459789,515.757339945738,2017.06128726566,2018.58082191781,SC2_MW703458.1,main,main
58,59,1.48862217169844,106.604210142973,16.7283920249324,106.708043383522,16.7807504144715,517.507272392067,516.018650220369,2017.32259754029,2018.81121971199,NA,main,main
59,60,0.513206493088735,106.708043383522,16.7807504144715,106.724285317816,16.8116585118644,518.020478885156,517.507272392067,2018.81121971199,2019.32442620507,NA,main,main
49,17,13.9997023313702,102.301828799927,18.876353562555,101.636857011234,21.3354199833802,518.175504734877,504.175802403506,2005.47974972342,2019.47945205479,SC2_EPI_ISL_412977,main,main
66,33,7.55272656597701,102.431001292887,24.105283685878,103.741161414075,25.1425474209843,518.859987106312,511.307260540335,2012.61120786025,2020.16393442623,SC2_OK287355.1,main,main
53,12,33.0317453007893,101.418368411104,21.7640368315759,101.701277319114,21.5516867534881,519.09222754347,486.060482242681,1987.3644295626,2020.39617486339,SC2_MZ081381.1,main,main
74,25,9.76391015461063,139.440759819812,37.1879582505827,137.911640880627,36.9244807826161,519.11135322653,509.34744307192,2010.65139039184,2020.41530054645,SC2_LC663958.1,main,main
55,2,29.019703001424,106.810126676184,15.2697375856443,101.022680760479,13.817069779844,519.160533554399,490.140830552975,1991.44477787289,2020.46448087432,SC2_MW251308.1,main,main
50,16,11.2487986489812,102.160819517453,18.5678001664349,102.204099779865,18.5931064701548,519.204249401393,507.955450752412,2009.25939807233,2020.50819672131,SC2_MZ937000.1,main,main
48,13,31.336289038008,102.43214847698,19.1103828839273,102.253568623148,18.5720353404391,519.209713882268,487.87342484426,1989.17737216418,2020.51366120219,SC2_MZ937001.1,main,main
51,15,4.28110826091675,102.12665434996,18.5831134873369,101.947942777934,18.567724213728,519.209713882268,514.928605621351,2016.23255294127,2020.51366120219,SC2_MZ937002.1,main,main
54,10,7.57530767728011,102.211772409856,18.6465939578251,102.207052417015,18.5844479973874,519.217910603579,511.642602926299,2012.94655024622,2020.5218579235,SC2_MZ937003.1,main,main
51,14,4.28930498222813,102.12665434996,18.5831134873369,102.125730217659,18.4867579458521,519.217910603579,514.928605621351,2016.23255294127,2020.5218579235,SC2_MZ937004.1,main,main
75,26,4.87915620315345,139.803505151565,35.2905813333511,139.954463884109,35.1461936635678,519.362719346749,514.483563143595,2015.78751046351,2020.66666666667,SC2_LC663959.1,main,main
75,24,4.87915620315345,139.803505151565,35.2905813333511,138.982527914481,34.894964060121,519.362719346749,514.483563143595,2015.78751046351,2020.66666666667,SC2_LC663793.1,main,main
70,27,2.40500302060918,113.163538692664,27.0611549486283,112.538436884164,27.7776202311768,519.780984186931,517.375981166322,2018.67992848624,2021.08493150685,SC2_OK017804.1,main,main
70,28,2.40500302060918,113.163538692664,27.0611549486283,113.986620358113,26.3637159293492,519.780984186931,517.375981166322,2018.67992848624,2021.08493150685,SC2_OK017803.1,main,main
66,34,8.6353674822132,102.431001292887,24.105283685878,102.208851253647,23.264811567704,519.942628022548,511.307260540335,2012.61120786025,2021.24657534247,SC2_OK017806.1,main,main
67,32,5.42090451516626,102.672891450991,23.1841674280144,102.345807660517,22.225796213374,521.178244460904,515.757339945738,2017.06128726566,2022.48219178082,SC2_OR233302.1,main,main
58,4,5.51575862409665,106.604210142973,16.7283920249324,106.46375573391,16.7278283803559,521.534408844466,516.018650220369,2017.32259754029,2022.83835616438,SC2_OR233324.1,main,main
60,5,3.51392995930948,106.724285317816,16.8116585118644,106.864826307488,16.8002796501117,521.534408844466,518.020478885156,2019.32442620507,2022.83835616438,SC2_OR233322.1,main,main
59,3,4.02987617842557,106.708043383522,16.7807504144715,106.695161979505,16.7675981283702,521.537148570493,517.507272392067,2018.81121971199,2022.84109589041,SC2_OR233328.1,main,main
60,6,3.51666968533683,106.724285317816,16.8116585118644,106.63465187409,16.6893868662967,521.537148570493,518.020478885156,2019.32442620507,2022.84109589041,SC2_OR233323.1,main,main
