node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
59,60,0.00516741003,102.48826484766,16.9012984979272,106.373324176779,15.3912646881475,0.142688256006,0.137520845976,2022.83220448098,2022.83737189101,NA,NA
42,43,0.006810910565,139.684474622953,36.8204730328135,138.95888838528,36.5179281519935,0.142899509071,0.136088598506,2022.83077223351,2022.83758314407,NA,NA
48,49,0.01825531312,101.810799703716,23.0360411313742,101.914720870722,23.5603954422585,0.143462726031,0.125207412911,2022.81989104791,2022.83814636103,NA,NA
55,56,0.007801163363,102.153925701799,18.8709902983628,102.09919914795,18.7159472687115,0.144500581242,0.136699417879,2022.83138305288,2022.83918421624,NA,NA
69,70,0.01293928721,112.134816834223,27.4140565932786,122.101841743373,29.8589987963344,0.145090028,0.13215074079,2022.82683437579,2022.839773663,NA,NA
44,71,0.08509024231,113.336202460198,26.8724278329546,112.812198659985,28.7489041762358,0.14543591817,0.06034567586,2022.75502931086,2022.84011955317,NA,NA
49,50,0.002090729021,101.914720870722,23.5603954422585,101.943097411591,23.2718456324147,0.145553455052,0.143462726031,2022.83814636103,2022.84023709005,NA,NA
60,62,0.003041830143,106.373324176779,15.3912646881475,106.689911725137,16.6208781573235,0.145730086149,0.142688256006,2022.83737189101,2022.84041372115,NA,NA
56,57,0.00130064783,102.09919914795,18.7159472687115,102.0926752635,18.7432139055325,0.145801229072,0.144500581242,2022.83918421624,2022.84048486407,NA,NA
62,64,7.794145362e-05,106.689911725137,16.6208781573235,106.632136287979,16.6685402333807,0.14580802760262,0.145730086149,2022.84041372115,2022.8404916626,NA,NA
57,58,8.863117841e-05,102.0926752635,18.7432139055325,102.030689109831,18.670518687661,0.14588986025041,0.145801229072,2022.84048486407,2022.84057349525,NA,NA
71,72,0.0005071932632,112.812198659985,28.7489041762358,112.481459277287,29.588190452092,0.1459431114332,0.14543591817,2022.84011955317,2022.84062674643,NA,NA
62,63,0.0003796165467,106.689911725137,16.6208781573235,106.75815647151,16.5786207553439,0.1461097026957,0.145730086149,2022.84041372115,2022.8407933377,NA,NA
72,73,0.0002072600707,112.481459277287,29.588190452092,112.987351584712,30.7826742320361,0.1461503715039,0.1459431114332,2022.84062674643,2022.8408340065,NA,NA
60,61,0.003481286345,106.373324176779,15.3912646881475,106.16264619728,13.6206878066384,0.146169542351,0.142688256006,2022.83737189101,2022.84085317735,NA,NA
73,74,6.17601242e-05,112.987351584712,30.7826742320361,112.451705379685,29.6436186797277,0.1462121316281,0.1461503715039,2022.8408340065,2022.84089576663,NA,NA
67,68,0.02197195876,112.013352436414,27.2961507185978,111.835696070488,27.3777922504544,0.14632866028,0.12435670152,2022.81904033652,2022.84101229528,NA,NA
65,21,0.0117555661,101.659678922177,21.5326162736628,101.552422577253,21.2639597422825,0.146412255398,0.134656689298,2022.8293403243,2022.8410958904,SC2_EPI_ISL_412977,Rhinolophus malayanus
65,22,0.0117555661,101.659678922177,21.5326162736628,101.757286634453,22.7047925876028,0.146412255398,0.134656689298,2022.8293403243,2022.8410958904,SC2_MW703458.1,Rhinolophus pusillus
47,26,0.02942314919,102.249977620804,23.5436858459225,102.264873644625,24.012201771299,0.1464122554,0.11698910621,2022.81167274121,2022.8410958904,SC2_OK287355.1,Rhinolophus blythi
69,29,0.01426151461,112.134816834223,27.4140565932786,111.891660362274,27.59915955002,0.1464122554,0.13215074079,2022.82683437579,2022.8410958904,SC2_OK017805.1,Rhinolophus pusillus
70,30,0.001322227401,122.101841743373,29.8589987963344,122.137576309271,29.7445104468537,0.146412255401,0.145090028,2022.839773663,2022.8410958904,SC2_MG772933.1,Rhinolophus pusillus
70,31,0.001322227401,122.101841743373,29.8589987963344,122.050488111648,30.011882815049,0.146412255401,0.145090028,2022.839773663,2022.8410958904,SC2_MG772934.1,Rhinolophus pusillus
51,25,0.01873547269,101.848794611437,22.7990367592632,101.349079469549,23.2116578421522,0.146412255402,0.127676782712,2022.82236041771,2022.8410958904,SC2_MN996532.2,Rhinolophus affinis
66,23,0.01001043663,101.665549352548,21.6076138813688,101.693185448058,21.2191599208378,0.146412255402,0.136401818772,2022.83108545377,2022.8410958904,SC2_MN908947.3,Homo sapiens
66,24,0.01001043663,101.665549352548,21.6076138813688,101.602045033471,21.4416364876924,0.146412255402,0.136401818772,2022.83108545377,2022.8410958904,SC2_MZ081381.1,Rhinolophus pusillus
49,8,0.002949529371,101.914720870722,23.5603954422585,101.581421456046,25.1117122006332,0.146412255402,0.143462726031,2022.83814636103,2022.8410958904,SC2_OP963576.1,Rhinolophus pusillus
61,14,0.0002427130512,106.16264619728,13.6206878066384,106.258435908307,13.6617837598925,0.1464122554022,0.146169542351,2022.84085317735,2022.8410958904,SC2_EPI_ISL_852604,Rhinolophus shameli
61,15,0.0002427130512,106.16264619728,13.6206878066384,106.040727953225,13.5739337299951,0.1464122554022,0.146169542351,2022.84085317735,2022.8410958904,SC2_EPI_ISL_852605,Rhinolophus shameli
50,6,0.0008588003504,101.943097411591,23.2718456324147,102.320254290763,22.4973516461641,0.1464122554024,0.145553455052,2022.84023709005,2022.8410958904,SC2_OR233302.1,Rhinolophus pusillus
50,7,0.0008588003504,101.943097411591,23.2718456324147,101.919981843707,23.4729433911875,0.1464122554024,0.145553455052,2022.84023709005,2022.8410958904,SC2_OK017806.1,Rhinolophus pusillus
64,18,0.0006042277998,106.632136287979,16.6685402333807,106.606696429571,16.6094483626541,0.14641225540242,0.14580802760262,2022.8404916626,2022.8410958904,SC2_OR233324.1,Rhinolophus affinis
64,19,0.0006042277998,106.632136287979,16.6685402333807,106.597242897253,16.7671863612816,0.14641225540242,0.14580802760262,2022.8404916626,2022.8410958904,SC2_OR233322.1,Rhinolophus affinis
63,16,0.0003025527067,106.75815647151,16.5786207553439,106.928937274904,16.5647891297451,0.1464122554024,0.1461097026957,2022.8407933377,2022.8410958904,SC2_OR233328.1,Rhinolophus affinis
63,17,0.0003025527067,106.75815647151,16.5786207553439,106.753362319696,16.596848940859,0.1464122554024,0.1461097026957,2022.8407933377,2022.8410958904,SC2_OR233323.1,Rhinolophus affinis
55,9,0.009712837524,102.153925701799,18.8709902983628,102.149955645253,18.771673953652,0.146412255403,0.136699417879,2022.83138305288,2022.8410958904,SC2_MZ937001.1,Rhinolophus pusillus
59,20,0.008891409427,102.48826484766,16.9012984979272,100.975807243232,13.7566372338627,0.146412255403,0.137520845976,2022.83220448098,2022.8410958904,SC2_MW251308.1,Rhinolophus acuminatus
56,10,0.001911674161,102.09919914795,18.7159472687115,102.356177416131,18.6993819887005,0.146412255403,0.144500581242,2022.83918421624,2022.8410958904,SC2_MZ937003.1,Rhinolophus marshalli
57,11,0.0006110263312,102.0926752635,18.7432139055325,102.109389891139,18.717474432807,0.1464122554032,0.145801229072,2022.84048486407,2022.8410958904,SC2_MZ937000.1,Rhinolophus malayanus
58,12,0.0005223951528,102.030689109831,18.670518687661,101.900881917876,18.4590117794283,0.14641225540321,0.14588986025041,2022.84057349525,2022.8410958904,SC2_MZ937002.1,Rhinolophus malayanus
58,13,0.0005223951528,102.030689109831,18.670518687661,102.049761869722,18.9078905352242,0.14641225540321,0.14588986025041,2022.84057349525,2022.8410958904,SC2_MZ937004.1,Rhinolophus malayanus
42,2,0.0103236569,139.684474622953,36.8204730328135,141.47310716209,39.5374327205036,0.146412255406,0.136088598506,2022.83077223351,2022.84109589041,SC2_LC556375.1,Rhinolophus cornutus
43,3,0.003512746337,138.95888838528,36.5179281519935,138.88456766124,37.3691784049793,0.146412255408,0.142899509071,2022.83758314407,2022.84109589041,SC2_LC663958.1,Rhinolophus cornutus
43,4,0.003512746337,138.95888838528,36.5179281519935,138.38731039729,35.1048948439437,0.146412255408,0.142899509071,2022.83758314407,2022.84109589041,SC2_LC663793.1,Rhinolophus cornutus
68,27,8.35951281e-05,111.835696070488,27.3777922504544,111.862477605202,27.4044473860399,0.1464122554081,0.14632866028,2022.84101229528,2022.84109589041,SC2_OK017803.1,Rhinolophus pusillus
68,28,8.35951281e-05,111.835696070488,27.3777922504544,111.825205648533,27.4010728146742,0.1464122554081,0.14632866028,2022.84101229528,2022.84109589041,SC2_OK017804.1,Rhinolophus pusillus
72,36,0.0004691439753,112.481459277287,29.588190452092,112.817863138207,28.6970039622349,0.1464122554085,0.1459431114332,2022.84062674643,2022.84109589041,SC2_MT040335.1,Manis javanica
71,32,0.0009763372386,112.812198659985,28.7489041762358,112.689208643835,28.6430690625294,0.1464122554086,0.14543591817,2022.84011955317,2022.84109589041,SC2_MT072864.1,Manis javanica
73,35,0.0002618839047,112.987351584712,30.7826742320361,112.822844953792,28.8514066525655,0.1464122554086,0.1461503715039,2022.8408340065,2022.84109589041,SC2_MT040334.1,Manis javanica
74,33,0.0002001237805,112.451705379685,29.6436186797277,112.735082325125,28.6448365955636,0.1464122554086,0.1462121316281,2022.84089576663,2022.84109589041,SC2_MT040336.1,Manis javanica
74,34,0.0002001237805,112.451705379685,29.6436186797277,112.860090213495,28.797426340854,0.1464122554086,0.1462121316281,2022.84089576663,2022.84109589041,SC2_MT040333.1,Manis javanica
45,5,0.05872114971,111.34776021653,26.8718150468833,110.449836771562,25.630963593914,0.14641225541,0.0876911057,2022.7823747407,2022.84109589041,SC2_MT121216.1,Manis javanica
75,37,0.03355986221,116.136247418002,25.8147724863298,114.290508968144,23.2113470061777,0.14641225541,0.1128523932,2022.8075360282,2022.84109589041,SC2_OQ175343.1,Rhinolophus pusillus
75,38,0.03355986221,116.136247418002,25.8147724863298,119.043116417578,28.1421450299998,0.14641225541,0.1128523932,2022.8075360282,2022.84109589041,SC2_KF294457.1,Rhinolophus monoceros
41,1,0.01337232817,139.686154991055,36.2785874435871,140.18170609179,35.5351475020457,0.14641225541,0.13303992724,2022.82772356224,2022.84109589041,SC2_LC663959.1,Rhinolophus cornutus
