node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
40,41,0.04326502734,111.605208535962,24.5024998094996,110.214737684408,24.5354871176044,0.05534927827,0.01208425093,2022.79007036931,2022.83333539665,NA,NA
50,51,0.001955620397,102.039167632678,19.454641042067,102.191619276031,18.9359447707638,0.0555660913983,0.0536104710013,2022.83159658938,2022.83355220978,NA,NA
69,72,0.008767630768,112.666714120331,26.9823734238816,122.094162131402,29.8703323426216,0.055911137123,0.047143506355,2022.82512962474,2022.8338972555,NA,NA
51,52,0.0007372561722,102.191619276031,18.9359447707638,102.120422281008,18.9853841905462,0.0563033475705,0.0555660913983,2022.83355220978,2022.83428946595,NA,NA
41,42,0.002703659368,110.214737684408,24.5354871176044,109.682503849647,22.5489641133912,0.058052937638,0.05534927827,2022.83333539665,2022.83603905602,NA,NA
52,53,0.001762939404,102.120422281008,18.9853841905462,101.920984401757,19.6409534399173,0.0580662869745,0.0563033475705,2022.83428946595,2022.83605240536,NA,NA
53,54,0.000897523927,101.920984401757,19.6409534399173,101.783276789292,19.9107433910193,0.0589638109015,0.0580662869745,2022.83605240536,2022.83694992928,NA,NA
42,43,0.001025701605,109.682503849647,22.5489641133912,109.349345031514,24.2524953308905,0.059078639243,0.058052937638,2022.83603905602,2022.83706475763,NA,NA
46,61,0.02577266941,104.459266179062,17.1864129217679,106.488572779328,15.518140388753,0.059526640444,0.033753971034,2022.81174008942,2022.83751275883,NA,NA
54,55,0.001619199053,101.783276789292,19.9107433910193,101.495878108707,21.2242154641843,0.0605830099545,0.0589638109015,2022.83694992928,2022.83856912834,NA,NA
58,59,0.005730230474,101.750828447515,22.5493194674218,101.736351107424,23.0165402587789,0.06066917351274,0.05493894303874,2022.83292506142,2022.83865529189,NA,NA
51,56,0.005145677399,102.191619276031,18.9359447707638,102.144275776476,18.7359200958259,0.0607117687973,0.0555660913983,2022.83355220978,2022.83869788718,NA,NA
59,60,0.0004626872758,101.736351107424,23.0165402587789,101.729488710754,23.1231704620335,0.06113186078854,0.06066917351274,2022.83865529189,2022.83911797917,NA,NA
43,44,0.002962562066,109.349345031514,24.2524953308905,109.897160126529,24.4595447711609,0.062041201309,0.059078639243,2022.83706475763,2022.84002731969,NA,NA
70,71,0.01323648641,112.228207522791,27.1199735419783,112.159122184068,27.2718510615332,0.062170707889,0.048934221479,2022.82692033986,2022.84015682627,NA,NA
61,65,0.003148324628,106.488572779328,15.518140388753,106.319331570479,13.848991545869,0.062674965072,0.059526640444,2022.83751275883,2022.84066108345,NA,NA
61,62,0.003294019029,106.488572779328,15.518140388753,106.764348769599,16.5570058423059,0.062820659473,0.059526640444,2022.83751275883,2022.84080677786,NA,NA
62,64,9.799195599e-05,106.764348769599,16.5570058423059,106.712376858903,16.6103657911527,0.06291865142899,0.062820659473,2022.84080677786,2022.84090476981,NA,NA
62,63,0.0002657629543,106.764348769599,16.5570058423059,106.90885194366,16.5972697480127,0.0630864224273,0.062820659473,2022.84080677786,2022.84107254081,NA,NA
71,30,0.0009390641316,112.159122184068,27.2718510615332,112.173774656851,27.2889233164108,0.0631097720206,0.062170707889,2022.84015682627,2022.8410958904,SC2_OK017804.1,Rhinolophus pusillus
71,31,0.0009390641316,112.159122184068,27.2718510615332,112.138588129547,27.3115937047902,0.0631097720206,0.062170707889,2022.84015682627,2022.8410958904,SC2_OK017803.1,Rhinolophus pusillus
48,20,0.01322029254,102.965170293055,18.6746907894745,103.378701958247,20.1092552327109,0.063109772021,0.049889479481,2022.82787559786,2022.8410958904,SC2_MT121216.1,Manis javanica
58,15,0.008170828985,101.750828447515,22.5493194674218,101.612274686065,23.0618711840586,0.06310977202374,0.05493894303874,2022.83292506142,2022.84109589041,SC2_MN996532.2,Rhinolophus affinis
67,27,0.01173960627,114.747875167658,24.5573955269098,119.032680767989,28.2551079992554,0.063109772024,0.051370165754,2022.82935628414,2022.84109589041,SC2_KF294457.1,Rhinolophus monoceros
67,28,0.01173960627,114.747875167658,24.5573955269098,114.406051494099,22.9668627211142,0.063109772024,0.051370165754,2022.82935628414,2022.84109589041,SC2_OQ175343.1,Rhinolophus pusillus
57,19,0.008257222017,101.860176039036,21.6561841218098,101.626175727296,22.5971842510918,0.063109772024,0.054852550007,2022.83283866839,2022.84109589041,SC2_MN908947.3,Homo sapiens
50,7,0.009499301023,102.039167632678,19.454641042067,102.33971840388,18.5833194191618,0.0631097720243,0.0536104710013,2022.83159658938,2022.84109589041,SC2_MZ937000.1,Rhinolophus malayanus
56,13,0.002398003227,102.144275776476,18.7359200958259,102.021666698522,18.5975382857237,0.0631097720243,0.0607117687973,2022.83869788718,2022.84109589041,SC2_MZ937002.1,Rhinolophus malayanus
56,14,0.002398003227,102.144275776476,18.7359200958259,102.252361962558,18.8722579976285,0.0631097720243,0.0607117687973,2022.83869788718,2022.84109589041,SC2_MZ937004.1,Rhinolophus malayanus
52,12,0.006806424454,102.120422281008,18.9853841905462,102.256244353853,18.7698086798957,0.0631097720245,0.0563033475705,2022.83428946595,2022.84109589041,SC2_MZ937001.1,Rhinolophus pusillus
53,8,0.00504348505,101.920984401757,19.6409534399173,101.604357934824,21.226692579246,0.0631097720245,0.0580662869745,2022.83605240536,2022.84109589041,SC2_EPI_ISL_412977,Rhinolophus malayanus
54,9,0.004145961123,101.783276789292,19.9107433910193,101.90328767326,18.4883251926826,0.0631097720245,0.0589638109015,2022.83694992928,2022.84109589041,SC2_MZ937003.1,Rhinolophus marshalli
55,10,0.00252676207,101.495878108707,21.2242154641843,101.463021918915,21.3166989925253,0.0631097720245,0.0605830099545,2022.83856912834,2022.84109589041,SC2_MZ081381.1,Rhinolophus pusillus
55,11,0.00252676207,101.495878108707,21.2242154641843,101.519971991371,22.3240960855555,0.0631097720245,0.0605830099545,2022.83856912834,2022.84109589041,SC2_MW703458.1,Rhinolophus pusillus
60,17,0.001977911236,101.729488710754,23.1231704620335,101.361971901051,24.9476379838643,0.06310977202454,0.06113186078854,2022.83911797917,2022.84109589041,SC2_OP963576.1,Rhinolophus pusillus
60,18,0.001977911236,101.729488710754,23.1231704620335,102.097932040349,22.4635797727324,0.06310977202454,0.06113186078854,2022.83911797917,2022.84109589041,SC2_OR233302.1,Rhinolophus pusillus
59,16,0.002440598512,101.736351107424,23.0165402587789,101.736043539147,23.3739834819153,0.06310977202474,0.06066917351274,2022.83865529189,2022.84109589041,SC2_OK017806.1,Rhinolophus pusillus
75,37,0.009112286938,139.545677481591,36.5167760339873,140.189170533999,35.5817412065827,0.063109772025,0.053997485087,2022.83198360347,2022.84109589041,SC2_LC663959.1,Rhinolophus cornutus
75,38,0.009112286938,139.545677481591,36.5167760339873,138.968364100255,37.4316909393894,0.063109772025,0.053997485087,2022.83198360347,2022.84109589041,SC2_LC663958.1,Rhinolophus cornutus
72,32,0.007198634902,122.094162131402,29.8703323426216,122.19318473945,29.8153657848611,0.063109772025,0.055911137123,2022.8338972555,2022.84109589041,SC2_MG772933.1,Rhinolophus pusillus
72,33,0.007198634902,122.094162131402,29.8703323426216,122.058480024085,30.0314833134806,0.063109772025,0.055911137123,2022.8338972555,2022.84109589041,SC2_MG772934.1,Rhinolophus pusillus
68,34,0.02555273073,111.657374991449,26.1129980414101,102.694446560716,25.0182458495564,0.063109772026,0.037557041296,2022.81554315968,2022.84109589041,SC2_OK287355.1,Rhinolophus blythi
47,6,0.02131141398,103.502624366979,17.09928025307,101.015935227178,13.8005672921361,0.063109772027,0.041798358047,2022.81978447643,2022.84109589041,SC2_MW251308.1,Rhinolophus acuminatus
74,35,0.0110317136,139.319878890868,36.6436844751855,141.424396559134,39.5917664866644,0.063109772027,0.052078058427,2022.83006417681,2022.84109589041,SC2_LC556375.1,Rhinolophus cornutus
74,36,0.0110317136,139.319878890868,36.6436844751855,138.405824596174,35.0745378627133,0.063109772027,0.052078058427,2022.83006417681,2022.84109589041,SC2_LC663793.1,Rhinolophus cornutus
64,23,0.0001911205993,106.712376858903,16.6103657911527,106.570148830644,16.6932440278416,0.06310977202829,0.06291865142899,2022.84090476981,2022.84109589041,SC2_OR233328.1,Rhinolophus affinis
64,24,0.0001911205993,106.712376858903,16.6103657911527,106.718264648574,16.55846469899,0.06310977202829,0.06291865142899,2022.84090476981,2022.84109589041,SC2_OR233323.1,Rhinolophus affinis
63,21,2.334960101e-05,106.90885194366,16.5972697480127,106.92870030841,16.6543401895995,0.06310977202831,0.0630864224273,2022.84107254081,2022.84109589041,SC2_OR233324.1,Rhinolophus affinis
63,22,2.334960101e-05,106.90885194366,16.5972697480127,106.921209420835,16.5487271510271,0.06310977202831,0.0630864224273,2022.84107254081,2022.84109589041,SC2_OR233322.1,Rhinolophus affinis
65,25,0.0004348069568,106.319331570479,13.848991545869,106.13770164753,13.8239889280184,0.0631097720288,0.062674965072,2022.84066108345,2022.84109589041,SC2_EPI_ISL_852605,Rhinolophus shameli
65,26,0.0004348069568,106.319331570479,13.848991545869,106.451906507419,13.8250545803535,0.0631097720288,0.062674965072,2022.84066108345,2022.84109589041,SC2_EPI_ISL_852604,Rhinolophus shameli
70,29,0.01417555055,112.228207522791,27.1199735419783,112.014861644013,27.3789782055543,0.063109772029,0.048934221479,2022.82692033986,2022.84109589041,SC2_OK017805.1,Rhinolophus pusillus
41,5,0.007760493759,110.214737684408,24.5354871176044,109.994875168527,24.4322921084466,0.063109772029,0.05534927827,2022.83333539665,2022.84109589041,SC2_MT040333.1,Manis javanica
42,4,0.005056834391,109.682503849647,22.5489641133912,110.521270512522,24.8452942746967,0.063109772029,0.058052937638,2022.83603905602,2022.84109589041,SC2_MT040334.1,Manis javanica
43,3,0.004031132786,109.349345031514,24.2524953308905,109.869320497128,24.613264536006,0.063109772029,0.059078639243,2022.83706475763,2022.84109589041,SC2_MT040336.1,Manis javanica
44,1,0.00106857072,109.897160126529,24.4595447711609,109.75959276496,24.2367574206609,0.063109772029,0.062041201309,2022.84002731969,2022.84109589041,SC2_MT040335.1,Manis javanica
44,2,0.00106857072,109.897160126529,24.4595447711609,109.403381166992,24.1420101311921,0.063109772029,0.062041201309,2022.84002731969,2022.84109589041,SC2_MT072864.1,Manis javanica
