node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
51,52,0.01351058408,101.861558151392,20.8970494481725,101.726988235028,21.0414419506425,0.1182686610979,0.1047580770179,2022.81682595608,2022.83033654016,NA,NA
66,67,0.002424567084,113.613780756869,27.974474263592,122.13864019665,30.0531101314564,0.1184204810171,0.1159959139331,2022.828063793,2022.83048836008,NA,NA
64,69,0.01639826558,108.147205632081,25.3646640340359,102.751927412595,23.4579718622771,0.1205811743051,0.1041829087251,2022.81625078779,2022.83264905337,NA,NA
69,71,0.001485455054,102.751927412595,23.4579718622771,102.548534655348,22.9849156563683,0.1220666293591,0.1205811743051,2022.83264905337,2022.83413450842,NA,NA
56,57,0.02581974956,102.644501389666,18.6208887777589,106.571430441567,16.2380324004904,0.122161531732,0.096341782172,2022.80840966124,2022.8342294108,NA,NA
62,72,0.04607568597,107.879758539398,23.9504310437054,108.475331351967,23.7792884058911,0.123952823769,0.077877137799,2022.78994501686,2022.83602070283,NA,NA
69,70,0.004078817531,102.751927412595,23.4579718622771,102.764897991741,23.7875935053355,0.1246599918361,0.1205811743051,2022.83264905337,2022.8367278709,NA,NA
52,53,0.007766649856,101.726988235028,21.0414419506425,101.858819472572,19.9130926752774,0.1260353109539,0.1182686610979,2022.83033654016,2022.83810319002,NA,NA
53,54,0.0008352750081,101.858819472572,19.9130926752774,102.081930994586,18.6511637454952,0.126870585962,0.1260353109539,2022.83810319002,2022.83893846503,NA,NA
57,59,0.004716310409,106.571430441567,16.2380324004904,106.651423226806,16.6321399063448,0.126877842141,0.122161531732,2022.8342294108,2022.83894572121,NA,NA
72,73,0.003172975556,108.475331351967,23.7792884058911,108.256815718227,26.5887902081065,0.127125799325,0.123952823769,2022.83602070283,2022.83919367839,NA,NA
57,58,0.005806808716,106.571430441567,16.2380324004904,106.196512584706,13.7974968854225,0.127968340448,0.122161531732,2022.8342294108,2022.84003621951,NA,NA
72,75,0.004075023025,108.475331351967,23.7792884058911,109.460076844566,24.4962250541959,0.128027846794,0.123952823769,2022.83602070283,2022.84009572586,NA,NA
54,55,0.001217567382,102.081930994586,18.6511637454952,102.166712130611,18.5096580384651,0.128088153344,0.126870585962,2022.83893846503,2022.84015603241,NA,NA
73,74,0.001037598184,108.256815718227,26.5887902081065,106.974928526557,23.6272510594403,0.128163397509,0.127125799325,2022.83919367839,2022.84023127657,NA,NA
59,60,0.001527079635,106.651423226806,16.6321399063448,106.722035466829,16.8097811514198,0.128404921776,0.126877842141,2022.83894572121,2022.84047280084,NA,NA
60,61,0.0004771437559,106.722035466829,16.8097811514198,106.755821522121,16.8167567054757,0.1288820655319,0.128404921776,2022.84047280084,2022.8409499446,NA,NA
65,68,0.0162063859,111.819076490998,27.5019701959682,111.923357362391,27.4567086026365,0.1289721706141,0.1127657847141,2022.82483366378,2022.84104004968,NA,NA
68,27,5.584071078e-05,111.923357362391,27.4567086026365,111.898551656607,27.422083248839,0.12902801132488,0.1289721706141,2022.84104004968,2022.84109589039,SC2_OK017804.1,Rhinolophus pusillus
68,28,5.584071078e-05,111.923357362391,27.4567086026365,111.940398555416,27.4435973185107,0.12902801132488,0.1289721706141,2022.84104004968,2022.84109589039,SC2_OK017803.1,Rhinolophus pusillus
67,24,0.01060753031,122.13864019665,30.0531101314564,122.230901629238,29.9175038355932,0.1290280113271,0.1184204810171,2022.83048836008,2022.84109589039,SC2_MG772933.1,Rhinolophus pusillus
67,25,0.01060753031,122.13864019665,30.0531101314564,122.12267780078,30.1932292613047,0.1290280113271,0.1184204810171,2022.83048836008,2022.84109589039,SC2_MG772934.1,Rhinolophus pusillus
44,5,0.05252517589,116.029170559281,25.071597761873,119.287093899196,27.9077141843254,0.129028011329,0.076502835439,2022.7885707145,2022.84109589039,SC2_KF294457.1,Rhinolophus monoceros
44,6,0.05252517589,116.029170559281,25.071597761873,114.55615623109,23.0415920649122,0.129028011329,0.076502835439,2022.7885707145,2022.84109589039,SC2_OQ175343.1,Rhinolophus pusillus
42,3,0.02009922568,139.437869211543,36.3860480939358,139.018303271107,37.4693432129307,0.12902801133,0.10892878565,2022.82099666471,2022.8410958904,SC2_LC663958.1,Rhinolophus cornutus
42,4,0.02009922568,139.437869211543,36.3860480939358,140.14322423231,35.5413728214453,0.12902801133,0.10892878565,2022.82099666471,2022.8410958904,SC2_LC663959.1,Rhinolophus cornutus
66,26,0.0130320974,113.613780756869,27.974474263592,111.937883633009,27.463572031284,0.1290280113331,0.1159959139331,2022.828063793,2022.8410958904,SC2_OK017805.1,Rhinolophus pusillus
71,31,0.006961381974,102.548534655348,22.9849156563683,102.675864787334,23.2902370904117,0.1290280113331,0.1220666293591,2022.83413450842,2022.8410958904,SC2_MW703458.1,Rhinolophus pusillus
71,32,0.006961381974,102.548534655348,22.9849156563683,102.344329433587,22.5615437784124,0.1290280113331,0.1220666293591,2022.83413450842,2022.8410958904,SC2_OR233302.1,Rhinolophus pusillus
70,29,0.004368019497,102.764897991741,23.7875935053355,102.668500616351,23.7934546422534,0.1290280113331,0.1246599918361,2022.8367278709,2022.8410958904,SC2_OK017806.1,Rhinolophus pusillus
70,30,0.004368019497,102.764897991741,23.7875935053355,102.687657702561,23.7410822817548,0.1290280113331,0.1246599918361,2022.8367278709,2022.8410958904,SC2_OK287355.1,Rhinolophus blythi
73,34,0.001902212009,108.256815718227,26.5887902081065,108.483252861807,23.9555840521208,0.129028011334,0.127125799325,2022.83919367839,2022.8410958904,SC2_MT040336.1,Manis javanica
74,35,0.0008646138251,106.974928526557,23.6272510594403,108.469108324038,23.6242902792497,0.1290280113341,0.128163397509,2022.84023127657,2022.8410958904,SC2_MT040334.1,Manis javanica
74,36,0.0008646138251,106.974928526557,23.6272510594403,108.528396401526,23.7598265382706,0.1290280113341,0.128163397509,2022.84023127657,2022.8410958904,SC2_MT040335.1,Manis javanica
63,33,0.05062573655,108.77771460109,23.5994109934515,107.372498807502,23.3660465978104,0.1290280113351,0.0784022747851,2022.79047015385,2022.8410958904,SC2_MT121216.1,Manis javanica
75,37,0.001000164541,109.460076844566,24.4962250541959,108.289682435194,23.7430217684499,0.129028011335,0.128027846794,2022.84009572586,2022.8410958904,SC2_MT040333.1,Manis javanica
75,38,0.001000164541,109.460076844566,24.4962250541959,108.41417321028,23.7030677886056,0.129028011335,0.128027846794,2022.84009572586,2022.8410958904,SC2_MT072864.1,Manis javanica
50,9,0.03209099125,102.091302681398,20.0334458859482,102.107522403907,18.6756148994937,0.1290280113369,0.0969370200869,2022.80900489915,2022.8410958904,SC2_MZ937003.1,Rhinolophus marshalli
51,10,0.02426993432,101.861558151392,20.8970494481725,101.280002416465,23.4365001647941,0.1290280113379,0.1047580770179,2022.81682595608,2022.8410958904,SC2_MN996532.2,Rhinolophus affinis
52,11,0.01075935024,101.726988235028,21.0414419506425,101.394478847616,25.0794552099399,0.1290280113379,0.1182686610979,2022.83033654016,2022.8410958904,SC2_OP963576.1,Rhinolophus pusillus
47,7,0.02091811063,102.470960345324,17.3207606868585,101.238937204699,13.7729948650139,0.129028011339,0.108109900709,2022.82017777977,2022.8410958904,SC2_MW251308.1,Rhinolophus acuminatus
47,8,0.02091811063,102.470960345324,17.3207606868585,102.503653619827,17.4738581859166,0.129028011339,0.108109900709,2022.82017777977,2022.8410958904,SC2_MN908947.3,Homo sapiens
41,1,0.02261508757,139.825800984733,36.8313333496208,138.413125211696,35.0261399279938,0.12902801134,0.10641292377,2022.81848080283,2022.8410958904,SC2_LC663793.1,Rhinolophus cornutus
41,2,0.02261508757,139.825800984733,36.8313333496208,141.522607324088,39.3681098203488,0.12902801134,0.10641292377,2022.81848080283,2022.8410958904,SC2_LC556375.1,Rhinolophus cornutus
49,16,0.03307122815,102.160584052285,19.9360948834225,101.683078917247,21.5660590404311,0.129028011341,0.095956783191,2022.80802466226,2022.84109589041,SC2_MZ081381.1,Rhinolophus pusillus
56,17,0.03268622917,102.644501389666,18.6208887777589,102.33744903157,18.6693516110379,0.129028011342,0.096341782172,2022.80840966124,2022.84109589041,SC2_MZ937001.1,Rhinolophus pusillus
53,15,0.002992700389,101.858819472572,19.9130926752774,101.497787316159,21.3286820007368,0.1290280113429,0.1260353109539,2022.83810319002,2022.84109589041,SC2_EPI_ISL_412977,Rhinolophus malayanus
55,13,0.0009398579989,102.166712130611,18.5096580384651,102.071907201674,18.5000507707413,0.1290280113429,0.128088153344,2022.84015603241,2022.84109589041,SC2_MZ937004.1,Rhinolophus malayanus
55,14,0.0009398579989,102.166712130611,18.5096580384651,102.331865204282,18.5105192095678,0.1290280113429,0.128088153344,2022.84015603241,2022.84109589041,SC2_MZ937002.1,Rhinolophus malayanus
54,12,0.002157425381,102.081930994586,18.6511637454952,102.077413750195,18.6738303784384,0.129028011343,0.126870585962,2022.83893846503,2022.84109589041,SC2_MZ937000.1,Rhinolophus malayanus
59,20,0.002150169205,106.651423226806,16.6321399063448,106.682383458396,16.4927277658603,0.129028011346,0.126877842141,2022.83894572121,2022.84109589041,SC2_OR233328.1,Rhinolophus affinis
58,18,0.001059670898,106.196512584706,13.7974968854225,106.355427282724,13.753558405394,0.129028011346,0.127968340448,2022.84003621951,2022.84109589041,SC2_EPI_ISL_852605,Rhinolophus shameli
58,19,0.001059670898,106.196512584706,13.7974968854225,106.054841767686,13.8000949371771,0.129028011346,0.127968340448,2022.84003621951,2022.84109589041,SC2_EPI_ISL_852604,Rhinolophus shameli
60,23,0.0006230895702,106.722035466829,16.8097811514198,106.584552605097,16.8989702474348,0.1290280113462,0.128404921776,2022.84047280084,2022.84109589041,SC2_OR233323.1,Rhinolophus affinis
61,21,0.0001459458143,106.755821522121,16.8167567054757,106.842811505581,16.7449190502159,0.1290280113462,0.1288820655319,2022.8409499446,2022.84109589041,SC2_OR233324.1,Rhinolophus affinis
61,22,0.0001459458143,106.755821522121,16.8167567054757,106.777342914016,16.8962057267674,0.1290280113462,0.1288820655319,2022.8409499446,2022.84109589041,SC2_OR233322.1,Rhinolophus affinis
