node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
31,32,19.35156894,104.450973408119,24.6618317520191,111.400914317994,27.2144585082308,1119.50660463,1100.15503569,1980.69542678685,2000.04699572685,NA,NA,main,main
45,49,9.548659727,102.066295453651,19.2428909030631,101.995614028614,19.348341556972,1123.797556437,1114.24889671,1994.78928780685,2004.33794753385,NA,NA,main,main
49,50,5.034661146,101.995614028614,19.348341556972,102.071520818703,19.1327443048933,1128.832217583,1123.797556437,2004.33794753385,2009.37260867985,NA,NA,main,main
32,33,10.5617902,111.400914317994,27.2144585082308,111.864098601548,27.4056311436868,1130.06839483,1119.50660463,2000.04699572685,2010.60878592685,NA,NA,main,main
46,47,14.04902565,102.164191278112,18.8102864343589,102.09297633173,18.6831315661441,1130.291754055,1116.242728405,1996.78311950185,2010.83214515185,NA,NA,main,main
33,34,4.989703313,111.864098601548,27.4056311436868,122.05902903877,30.0511436968966,1135.058098143,1130.06839483,2010.60878592685,2015.59848923985,NA,NA,main,main
47,48,5.806162642,102.09297633173,18.6831315661441,102.199085072825,18.7669902154035,1136.097916697,1130.291754055,2010.83214515185,2016.63830779385,NA,NA,main,main
33,35,9.963793197,111.864098601548,27.4056311436868,111.768380742516,27.3211687721606,1140.032188027,1130.06839483,2010.60878592685,2020.57257912385,NA,NA,main,main
47,13,10.01629161,102.09297633173,18.6831315661441,101.914700753914,18.5634059929203,1140.308045665,1130.291754055,2010.83214515185,2020.84843676185,SC2_MZ937001.1,Rhinolophus pusillus,main,main
49,19,16.51048923,101.995614028614,19.348341556972,101.549406336476,21.3159701095401,1140.308045667,1123.797556437,2004.33794753385,2020.84843676385,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
48,14,4.210128971,102.199085072825,18.7669902154035,102.042737527862,18.9095242509957,1140.308045668,1136.097916697,2016.63830779385,2020.84843676485,SC2_MZ937004.1,Rhinolophus malayanus,main,main
48,15,4.210128971,102.199085072825,18.7669902154035,102.387886168724,18.6393785843145,1140.308045668,1136.097916697,2016.63830779385,2020.84843676485,SC2_MZ937002.1,Rhinolophus malayanus,main,main
44,20,42.20312399,101.778276842312,21.0190616950955,101.666328646719,21.6704801278044,1140.30804567,1098.10492168,1978.64531277685,2020.84843676685,SC2_MZ081381.1,Rhinolophus pusillus,main,main
50,17,11.47582809,102.071520818703,19.1327443048933,102.265845555775,18.7727359109255,1140.308045673,1128.832217583,2009.37260867985,2020.84843676985,SC2_MZ937000.1,Rhinolophus malayanus,main,main
46,16,24.06531727,102.164191278112,18.8102864343589,102.109895073958,18.7696564078306,1140.308045675,1116.242728405,1996.78311950185,2020.84843677185,SC2_MZ937003.1,Rhinolophus marshalli,main,main
51,24,87.79449572,102.751545252504,15.4766703704751,101.189722493891,13.6496421085128,1140.30804568,1052.51354996,1933.05394105685,2020.84843677685,SC2_MW251308.1,Rhinolophus acuminatus,main,main
43,21,60.68315268,101.802188659362,21.5043904703236,101.522170146849,23.4397295837789,1140.30804568,1079.624893,1960.16528409685,2020.84843677685,SC2_MN996532.2,Rhinolophus affinis,main,main
52,22,0,106.163714243077,13.6022271014172,106.020738408908,13.5522633342661,1140.3080456826,1140.74454041,2020.84843677945,2020.84843677945,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
52,23,0,106.163714243077,13.6022271014172,106.300722151789,13.6318528280781,1140.3080456826,1140.74454041,2020.84843677945,2020.84843677945,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
53,26,709.8811399,114.612208465503,26.8586410611713,141.313895002133,39.3118443380276,1140.3080457,430.4269058,1310.96729689685,2020.84843679685,SC2_LC556375.1,Rhinolophus cornutus,main,main
53,27,709.8811399,114.612208465503,26.8586410611713,119.180005554038,28.1988371977909,1140.3080457,430.4269058,1310.96729689685,2020.84843679685,SC2_KF294457.1,Rhinolophus monoceros,main,main
30,7,97.94835834,104.028000444882,24.3776197075945,102.70399030287,24.2235648614653,1140.30804574,1042.3596874,1922.90007849685,2020.84843683685,SC2_MW703458.1,Rhinolophus pusillus,main,main
31,1,40.15301006,104.450973408119,24.6618317520191,102.863204953027,24.5949216127734,1140.30804575,1100.15503569,1980.69542678685,2020.84843684685,SC2_OK017806.1,Rhinolophus pusillus,main,main
32,6,20.80144112,111.400914317994,27.2144585082308,111.587814309976,27.2557810858074,1140.30804575,1119.50660463,2000.04699572685,2020.84843684685,SC2_OK017805.1,Rhinolophus pusillus,main,main
34,2,5.249947608,122.05902903877,30.0511436968966,122.235143146659,29.9514103194725,1140.308045751,1135.058098143,2015.59848923985,2020.84843684785,SC2_MG772933.1,Rhinolophus pusillus,main,main
34,3,5.249947608,122.05902903877,30.0511436968966,121.968726103971,30.1874831097307,1140.308045751,1135.058098143,2015.59848923985,2020.84843684785,SC2_MG772934.1,Rhinolophus pusillus,main,main
35,4,0.2758577242,111.768380742516,27.3211687721606,111.718991051295,27.328008840568,1140.3080457512,1140.032188027,2020.57257912385,2020.84843684805,SC2_OK017803.1,Rhinolophus pusillus,main,main
35,5,0.2758577242,111.768380742516,27.3211687721606,111.801722300283,27.3665893748037,1140.3080457512,1140.032188027,2020.57257912385,2020.84843684805,SC2_OK017804.1,Rhinolophus pusillus,main,main
51,52,87.7944957226,102.751545252504,15.4766703704751,106.163714243077,13.6022271014172,1140.74454041,1052.51354996,1933.05394105685,2020.84843677945,NA,NA,main,main
