node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,301.669320458025,106.207231568615,35.2903045621941,138.791485297145,35.0801206497082,301.669320458025,0,1642.50290782959,1944.17222828761,NA
39,43,84.9524603317755,106.207231568615,35.2903045621941,111.587729960572,25.4031383575508,84.9524603317755,0,1642.50290782959,1727.45536816136,NA
43,44,92.1691750656195,111.587729960572,25.4031383575508,109.947703856662,24.354967171089,177.121635397395,84.9524603317755,1727.45536816136,1819.62454322698,NA
43,69,92.7375426207377,111.587729960572,25.4031383575508,111.239417434006,25.9257408838163,177.690002952513,84.9524603317755,1727.45536816136,1820.1929107821,NA
44,45,70.6052783912214,109.947703856662,24.354967171089,103.003854327697,16.7806061945161,247.726913788616,177.121635397395,1819.62454322698,1890.2298216182,NA
45,46,20.1139081635131,103.003854327697,16.7806061945161,103.655038615273,16.8873505343818,267.84082195213,247.726913788616,1890.2298216182,1910.34372978172,NA
45,52,40.626601259744,103.003854327697,16.7806061945161,102.598739884714,16.0781546494777,288.35351504836,247.726913788616,1890.2298216182,1930.85642287795,NA
69,70,120.115250556669,111.239417434006,25.9257408838163,111.237938874338,26.8823613376969,297.805253509182,177.690002952513,1820.1929107821,1940.30816133877,NA
69,75,124.209561846934,111.239417434006,25.9257408838163,111.03480778701,25.8326455746508,301.899564799447,177.690002952513,1820.1929107821,1944.40247262904,NA
40,41,9.14614106589558,138.791485297145,35.0801206497082,138.683715316459,35.0672130054509,310.815461523921,301.669320458025,1944.17222828761,1953.31836935351,NA
70,71,15.2649884386657,111.237938874338,26.8823613376969,110.871443878839,26.7363662147211,313.070241947848,297.805253509182,1940.30816133877,1955.57314977744,NA
52,53,26.0498564397124,102.598739884714,16.0781546494777,102.53200249645,24.455589774484,314.403371488073,288.35351504836,1930.85642287795,1956.90627931766,NA
53,54,11.4941545370552,102.53200249645,24.455589774484,101.9510542466,21.9809363535936,325.897526025128,314.403371488073,1956.90627931766,1968.40043385472,NA
53,62,18.1309042741148,102.53200249645,24.455589774484,101.857466521744,24.8015021714104,332.534275762188,314.403371488073,1956.90627931766,1975.03718359178,NA
44,65,160.421392037353,109.947703856662,24.354967171089,104.224920632538,-10.1198948367273,337.543027434748,177.121635397395,1819.62454322698,1980.04593526434,NA
40,42,37.2922921240719,138.791485297145,35.0801206497082,138.690242092783,36.9536771111428,338.961612582097,301.669320458025,1944.17222828761,1981.46452041169,NA
71,73,26.1183073579805,110.871443878839,26.7363662147211,111.871674049463,26.0953971944365,339.188549305829,313.070241947848,1955.57314977744,1981.69145713542,NA
65,66,1.7221458281045,104.224920632538,-10.1198948367273,104.2792765245,-10.3920438893577,339.265173262852,337.543027434748,1980.04593526434,1981.76808109244,NA
66,67,9.15511928002556,104.2792765245,-10.3920438893577,99.3212729384666,-22.4536143872926,348.420292542878,339.265173262852,1981.76808109244,1990.92320037247,NA
71,72,36.7086242773671,110.871443878839,26.7363662147211,121.982725627515,29.7648728378602,349.778866225215,313.070241947848,1955.57314977744,1992.2817740548,NA
54,55,31.1757986214303,101.9510542466,21.9809363535936,101.539488325948,21.528594988943,357.073324646558,325.897526025128,1968.40043385472,1999.57623247615,NA
55,56,1.19418786196956,101.539488325948,21.528594988943,101.510379895485,21.5012032697775,358.267512508528,357.073324646558,1999.57623247615,2000.77042033812,NA
56,57,2.87096889829873,101.510379895485,21.5012032697775,101.892784114056,18.885967469925,361.138481406827,358.267512508528,2000.77042033812,2003.64138923642,NA
46,47,96.3361485690197,103.655038615273,16.8873505343818,106.163001296554,16.2069651368691,364.176970521149,267.84082195213,1910.34372978172,2006.67987835074,NA
62,63,35.1127146013445,101.857466521744,24.8015021714104,101.994659314937,23.8103397192807,367.646990363532,332.534275762188,1975.03718359178,2010.14989819312,NA
